shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.484            -1.453           0.963            -4.594           5.992            6.038            6.279            5.794          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 178 -lr 0.035207369178432944 -momentum 0.9629646049965674 -weight_decay 2.5489700570533025e-05 -ch1 63 -ch2 65 -ch3 77 -ch4 55 -drop_rate 0.12769036424248226
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.03521                 38                      0.54594                 1.64783                 0.53570                 1.84050                 2019-04-18 17:41:04.140282  
  0.03521                 39                      0.54600                 1.63837                 0.54000                 1.78446                 2019-04-18 17:41:08.564145  
  0.03521                 40                      0.54438                 1.64041                 0.53460                 1.84027                 2019-04-18 17:41:13.092917  
  0.03521                 41                      0.54596                 1.62457                 0.53600                 1.76241                 2019-04-18 17:41:17.649556  
  0.03521                 42                      0.54886                 1.62443                 0.53780                 1.75411                 2019-04-18 17:41:22.140705  
  0.03521                 43                      0.55200                 1.61495                 0.54150                 1.75727                 2019-04-18 17:41:26.586048  
  0.03521                 44                      0.55392                 1.60135                 0.53660                 1.77229                 2019-04-18 17:41:31.148184  
  0.03521                 45                      0.55414                 1.60217                 0.54240                 1.77949                 2019-04-18 17:41:35.650421  
  0.03521                 46                      0.55488                 1.59635                 0.54300                 1.73358                 2019-04-18 17:41:40.244505  
  0.03521                 47                      0.55334                 1.59729                 0.54220                 1.77007                 2019-04-18 17:41:44.748787  
  0.03521                 48                      0.55940                 1.58128                 0.55370                 1.74132                 2019-04-18 17:41:49.333436  
  0.03521                 49                      0.56140                 1.56709                 0.54660                 1.80289                 2019-04-18 17:41:53.865398  
  0.03521                 50                      0.56094                 1.57091                 0.53670                 1.82795                 2019-04-18 17:41:58.478038  
  0.03521                 51                      0.56290                 1.56656                 0.54140                 1.76763                 2019-04-18 17:42:03.139136  
  0.03521                 52                      0.56256                 1.56373                 0.54530                 1.74941                 2019-04-18 17:42:07.643057  
  0.03521                 53                      0.56380                 1.55682                 0.54690                 1.75175                 2019-04-18 17:42:12.206419  
  0.03521                 54                      0.56504                 1.54437                 0.54530                 1.74586                 2019-04-18 17:42:16.681711  
  0.03521                 55                      0.56624                 1.54860                 0.53420                 1.78765                 2019-04-18 17:42:21.218998  
  0.03521                 56                      0.56908                 1.54032                 0.54860                 1.77621                 2019-04-18 17:42:25.717859  
  0.03521                 57                      0.56926                 1.54161                 0.54440                 1.77087                 2019-04-18 17:42:30.287293  
  0.03521                 58                      0.56830                 1.53300                 0.54440                 1.76967                 2019-04-18 17:42:34.867105  
  0.03521                 59                      0.57154                 1.53545                 0.53970                 1.77912                 2019-04-18 17:42:39.412163  
  0.03521                 60                      0.57426                 1.51714                 0.54360                 1.79748                 2019-04-18 17:42:43.890701  
  0.03521                 61                      0.57310                 1.51498                 0.54850                 1.75353                 2019-04-18 17:42:48.391168  
  0.03521                 62                      0.57028                 1.51905                 0.54200                 1.78498                 2019-04-18 17:42:52.867880  
  0.03521                 63                      0.57226                 1.51544                 0.55130                 1.74031                 2019-04-18 17:42:57.408648  
  0.03521                 64                      0.57462                 1.51829                 0.54830                 1.71412                 2019-04-18 17:43:01.963135  
  0.03521                 65                      0.57768                 1.50018                 0.54360                 1.75470                 2019-04-18 17:43:06.549843  
  0.03521                 66                      0.57770                 1.50481                 0.55340                 1.75034                 2019-04-18 17:43:11.147815  
  0.03521                 67                      0.57698                 1.50511                 0.55480                 1.74891                 2019-04-18 17:43:15.716823  
  0.03521                 68                      0.57698                 1.49770                 0.54320                 1.83441                 2019-04-18 17:43:20.583808  
  0.03521                 69                      0.57942                 1.48961                 0.54710                 1.76894                 2019-04-18 17:43:25.448833  
  0.03521                 70                      0.57950                 1.48932                 0.54930                 1.77285                 2019-04-18 17:43:30.170471  
  0.03521                 71                      0.58152                 1.48815                 0.56100                 1.71443                 2019-04-18 17:43:34.786857  
  0.03521                 72                      0.57776                 1.49024                 0.53460                 1.83529                 2019-04-18 17:43:39.295157  
  0.03521                 73                      0.58080                 1.47966                 0.55110                 1.74154                 2019-04-18 17:43:44.070537  
  0.03521                 74                      0.58100                 1.48065                 0.55630                 1.72759                 2019-04-18 17:43:49.025421  
  0.03521                 75                      0.58288                 1.47155                 0.55390                 1.73924                 2019-04-18 17:43:53.646050  
  0.03521                 76                      0.58356                 1.47122                 0.55000                 1.74774                 2019-04-18 17:43:58.169719  
  0.03521                 77                      0.58224                 1.46652                 0.55390                 1.76205                 2019-04-18 17:44:02.672805  
  0.03521                 78                      0.58648                 1.46289                 0.54330                 1.78470                 2019-04-18 17:44:07.197142  
  0.03521                 79                      0.59044                 1.45202                 0.55480                 1.70839                 2019-04-18 17:44:11.706432  
  0.03521                 80                      0.58808                 1.45837                 0.56110                 1.69721                 2019-04-18 17:44:16.298816  
  0.03521                 81                      0.58554                 1.45239                 0.54540                 1.78743                 2019-04-18 17:44:20.887289  
  0.03521                 82                      0.58740                 1.45629                 0.55230                 1.77096                 2019-04-18 17:44:25.409576  
  0.03521                 83                      0.59056                 1.44724                 0.55530                 1.72451                 2019-04-18 17:44:29.879037  
  0.03521                 84                      0.59232                 1.45259                 0.55870                 1.73723                 2019-04-18 17:44:34.390452  
  0.03521                 85                      0.59064                 1.44659                 0.54950                 1.76784                 2019-04-18 17:44:39.002981  
  0.03521                 86                      0.59062                 1.44031                 0.54900                 1.76113                 2019-04-18 17:44:43.510386  
  0.03521                 87                      0.58940                 1.44528                 0.54700                 1.77665                 2019-04-18 17:44:48.059309  
  0.03521                 88                      0.59190                 1.44087                 0.54970                 1.75627                 2019-04-18 17:44:52.594075  
  0.03521                 89                      0.59426                 1.43413                 0.55540                 1.76309                 2019-04-18 17:44:57.118835  
  0.03521                 90                      0.59216                 1.43585                 0.55920                 1.79059                 2019-04-18 17:45:01.641242  
  0.03521                 91                      0.58926                 1.44117                 0.55120                 1.76075                 2019-04-18 17:45:06.138674  
  0.03521                 92                      0.59516                 1.42203                 0.56640                 1.71598                 2019-04-18 17:45:10.591621  
  0.03521                 93                      0.59464                 1.42826                 0.55230                 1.71304                 2019-04-18 17:45:15.125995  
  0.03521                 94                      0.59570                 1.42392                 0.55830                 1.75201                 2019-04-18 17:45:19.635812  
  0.03521                 95                      0.59454                 1.43548                 0.55700                 1.76028                 2019-04-18 17:45:24.212101  
  0.03521                 96                      0.59524                 1.42289                 0.55040                 1.73605                 2019-04-18 17:45:28.696768  
  0.03521                 97                      0.59846                 1.41470                 0.56160                 1.74427                 2019-04-18 17:45:33.236449  
  0.03521                 98                      0.59992                 1.40626                 0.55780                 1.76827                 2019-04-18 17:45:37.731466  
  0.03521                 99                      0.59874                 1.41454                 0.55420                 1.77312                 2019-04-18 17:45:42.289853  
  0.03521                 100                     0.59464                 1.42685                 0.55340                 1.74089                 2019-04-18 17:45:46.828872  
  0.03521                 101                     0.59664                 1.41941                 0.55580                 1.72765                 2019-04-18 17:45:51.391614  
  0.03521                 102                     0.60134                 1.39982                 0.55600                 1.72042                 2019-04-18 17:45:55.896289  
  0.03521                 103                     0.60262                 1.40026                 0.55740                 1.71366                 2019-04-18 17:46:00.479080  
  0.03521                 104                     0.60414                 1.39068                 0.55720                 1.73354                 2019-04-18 17:46:04.970336  
  0.03521                 105                     0.60000                 1.40243                 0.56420                 1.75057                 2019-04-18 17:46:09.442931  
  0.03521                 106                     0.60302                 1.39734                 0.55430                 1.78081                 2019-04-18 17:46:14.057593  
  0.03521                 107                     0.60416                 1.39268                 0.56240                 1.73093                 2019-04-18 17:46:18.583872  
  0.03521                 108                     0.60362                 1.39100                 0.55340                 1.76553                 2019-04-18 17:46:23.113162  
  0.03521                 109                     0.60252                 1.39146                 0.55680                 1.75099                 2019-04-18 17:46:27.674595  
  0.03521                 110                     0.60254                 1.39677                 0.55300                 1.79678                 2019-04-18 17:46:32.222815  
  0.03521                 111                     0.60186                 1.39549                 0.56790                 1.69558                 2019-04-18 17:46:36.717491  
  0.03521                 112                     0.60652                 1.39267                 0.55470                 1.77214                 2019-04-18 17:46:41.288737  
  0.03521                 113                     0.60588                 1.38325                 0.55510                 1.80480                 2019-04-18 17:46:45.778524  
  0.03521                 114                     0.60728                 1.38081                 0.54970                 1.76830                 2019-04-18 17:46:50.290487  
  0.03521                 115                     0.60352                 1.38870                 0.55980                 1.73275                 2019-04-18 17:46:54.895242  
  0.03521                 116                     0.60608                 1.38521                 0.55350                 1.77341                 2019-04-18 17:46:59.440308  
  0.03521                 117                     0.60714                 1.38019                 0.55670                 1.73123                 2019-04-18 17:47:03.990336  
  0.03521                 118                     0.60672                 1.38279                 0.55450                 1.75916                 2019-04-18 17:47:08.562485  
  0.03521                 119                     0.60952                 1.37128                 0.55150                 1.74118                 2019-04-18 17:47:13.181057  
  0.03521                 120                     0.60612                 1.38107                 0.55370                 1.83120                 2019-04-18 17:47:17.769964  
  0.03521                 121                     0.60894                 1.36598                 0.55480                 1.73414                 2019-04-18 17:47:22.343188  
  0.03521                 122                     0.60570                 1.37857                 0.55360                 1.75601                 2019-04-18 17:47:26.957570  
  0.03521                 123                     0.60738                 1.37296                 0.55980                 1.70570                 2019-04-18 17:47:31.603537  
  0.03521                 124                     0.60888                 1.36800                 0.55820                 1.83015                 2019-04-18 17:47:36.198117  
  0.03521                 125                     0.61064                 1.36075                 0.55490                 1.77540                 2019-04-18 17:47:40.816391  
  0.03521                 126                     0.60950                 1.36753                 0.56230                 1.72523                 2019-04-18 17:47:45.423642  
  0.03521                 127                     0.60884                 1.36718                 0.56080                 1.77361                 2019-04-18 17:47:50.059781  
  0.03521                 128                     0.60866                 1.36654                 0.56160                 1.72302                 2019-04-18 17:47:54.625696  
  0.03521                 129                     0.61004                 1.36251                 0.55510                 1.86229                 2019-04-18 17:47:59.198268  
  0.03521                 130                     0.61116                 1.36274                 0.55730                 1.76885                 2019-04-18 17:48:03.668454  
  0.03521                 131                     0.60856                 1.36727                 0.55760                 1.77748                 2019-04-18 17:48:08.183780  
  0.03521                 132                     0.61024                 1.36194                 0.56830                 1.71508                 2019-04-18 17:48:12.799239  
  0.03521                 133                     0.61286                 1.35186                 0.56630                 1.72002                 2019-04-18 17:48:17.350495  
  0.03521                 134                     0.61268                 1.35447                 0.55700                 1.74544                 2019-04-18 17:48:21.903271  
  0.03521                 135                     0.61154                 1.35692                 0.55690                 1.83316                 2019-04-18 17:48:26.527193  
  0.03521                 136                     0.61254                 1.35453                 0.55920                 1.80661                 2019-04-18 17:48:30.563497  
  0.03521                 137                     0.61508                 1.34949                 0.56670                 1.71869                 2019-04-18 17:48:34.957381  
  0.03521                 138                     0.61210                 1.35037                 0.56100                 1.75937                 2019-04-18 17:48:39.468818  
  0.03521                 139                     0.61104                 1.35877                 0.56240                 1.82267                 2019-04-18 17:48:44.014135  
  0.03521                 140                     0.61368                 1.35147                 0.55970                 1.73803                 2019-04-18 17:48:48.667857  
  0.03521                 141                     0.61458                 1.34007                 0.55910                 1.76605                 2019-04-18 17:48:53.437550  
  0.03521                 142                     0.61442                 1.34891                 0.55730                 1.76923                 2019-04-18 17:48:58.172249  
  0.03521                 143                     0.61144                 1.35780                 0.55510                 1.78893                 2019-04-18 17:49:02.852934  
  0.03521                 144                     0.61512                 1.34450                 0.55740                 1.73248                 2019-04-18 17:49:07.469120  
  0.03521                 145                     0.61398                 1.34256                 0.56020                 1.75752                 2019-04-18 17:49:12.163472  
  0.03521                 146                     0.61898                 1.33977                 0.56090                 1.74970                 2019-04-18 17:49:16.946367  
  0.03521                 147                     0.61562                 1.33554                 0.56330                 1.75442                 2019-04-18 17:49:21.834277  
  0.03521                 148                     0.61586                 1.33938                 0.56170                 1.74935                 2019-04-18 17:49:26.442596  
  0.03521                 149                     0.61894                 1.33169                 0.55220                 1.83193                 2019-04-18 17:49:31.209430  
  0.03521                 150                     0.61864                 1.33365                 0.55420                 1.80508                 2019-04-18 17:49:35.953813  
  0.03521                 151                     0.61610                 1.34455                 0.56200                 1.78769                 2019-04-18 17:49:40.462258  
  0.03521                 152                     0.61592                 1.33524                 0.55200                 1.81797                 2019-04-18 17:49:45.052327  
  0.03521                 153                     0.61990                 1.33591                 0.56130                 1.77082                 2019-04-18 17:49:49.564813  
  0.03521                 154                     0.61786                 1.33582                 0.56040                 1.77371                 2019-04-18 17:49:54.061169  
  0.03521                 155                     0.61776                 1.32815                 0.55290                 1.78844                 2019-04-18 17:49:58.597390  
  0.03521                 156                     0.61850                 1.33186                 0.56110                 1.75176                 2019-04-18 17:50:03.221026  
  0.03521                 157                     0.62008                 1.32373                 0.56180                 1.80557                 2019-04-18 17:50:07.857000  
  0.03521                 158                     0.61812                 1.32411                 0.55480                 1.75782                 2019-04-18 17:50:12.632019  
  0.03521                 159                     0.62014                 1.32708                 0.56100                 1.76689                 2019-04-18 17:50:17.478010  
  0.03521                 160                     0.61936                 1.32541                 0.56370                 1.76483                 2019-04-18 17:50:22.366539  
Output: 1.696


