shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.671            -1.917           0.949            -4.480           5.275            5.150            6.685            5.540          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 203 -lr 0.012114712963204488 -momentum 0.9490622078011799 -weight_decay 3.3086896037370144e-05 -ch1 38 -ch2 35 -ch3 102 -ch4 46 -drop_rate 0.22422777611196953
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01211                 86                      0.56718                 1.53913                 0.56330                 1.63305                 2019-04-19 08:18:27.263552  
  0.01211                 87                      0.56898                 1.53619                 0.56620                 1.64448                 2019-04-19 08:18:31.792720  
  0.01211                 88                      0.56902                 1.53671                 0.56820                 1.63812                 2019-04-19 08:18:36.240489  
  0.01211                 89                      0.57056                 1.53216                 0.55580                 1.67500                 2019-04-19 08:18:40.683272  
  0.01211                 90                      0.57242                 1.52475                 0.56060                 1.66623                 2019-04-19 08:18:45.148017  
  0.01211                 91                      0.56894                 1.53394                 0.56300                 1.65423                 2019-04-19 08:18:49.640715  
  0.01211                 92                      0.57130                 1.52118                 0.55780                 1.67685                 2019-04-19 08:18:54.132090  
  0.01211                 93                      0.56974                 1.52555                 0.56030                 1.68092                 2019-04-19 08:18:58.532983  
  0.01211                 94                      0.57024                 1.53052                 0.55740                 1.67552                 2019-04-19 08:19:02.974078  
  0.01211                 95                      0.57298                 1.52641                 0.55600                 1.70240                 2019-04-19 08:19:07.433475  
  0.01211                 96                      0.57174                 1.52394                 0.55830                 1.67625                 2019-04-19 08:19:11.833761  
  0.01211                 97                      0.57536                 1.51866                 0.56260                 1.64758                 2019-04-19 08:19:16.247518  
  0.01211                 98                      0.57558                 1.50922                 0.55780                 1.70200                 2019-04-19 08:19:20.765247  
  0.01211                 99                      0.57180                 1.51355                 0.55610                 1.67413                 2019-04-19 08:19:25.084390  
  0.01211                 100                     0.57452                 1.50940                 0.56750                 1.65121                 2019-04-19 08:19:29.460439  
  0.01211                 101                     0.57490                 1.51207                 0.55380                 1.70447                 2019-04-19 08:19:33.822121  
  0.01211                 102                     0.57708                 1.50005                 0.56650                 1.66440                 2019-04-19 08:19:38.258960  
  0.01211                 103                     0.57618                 1.50538                 0.55590                 1.69103                 2019-04-19 08:19:42.626382  
  0.01211                 104                     0.57562                 1.50168                 0.56330                 1.65386                 2019-04-19 08:19:47.071877  
  0.01211                 105                     0.57762                 1.50743                 0.55960                 1.69215                 2019-04-19 08:19:51.211165  
  0.01211                 106                     0.58072                 1.49393                 0.56400                 1.65107                 2019-04-19 08:19:54.759812  
  0.01211                 107                     0.57758                 1.50265                 0.55630                 1.68682                 2019-04-19 08:19:59.198288  
  0.01211                 108                     0.57786                 1.49441                 0.56150                 1.66406                 2019-04-19 08:20:03.716503  
  0.01211                 109                     0.57820                 1.49358                 0.55420                 1.71136                 2019-04-19 08:20:08.280720  
  0.01211                 110                     0.58028                 1.48980                 0.55650                 1.69535                 2019-04-19 08:20:12.825205  
  0.01211                 111                     0.57936                 1.49099                 0.55730                 1.66565                 2019-04-19 08:20:17.224107  
  0.01211                 112                     0.58044                 1.48034                 0.56540                 1.65266                 2019-04-19 08:20:21.748005  
  0.01211                 113                     0.58188                 1.48351                 0.56800                 1.64986                 2019-04-19 08:20:26.265601  
  0.01211                 114                     0.58100                 1.49025                 0.56800                 1.64443                 2019-04-19 08:20:30.722921  
  0.01211                 115                     0.58396                 1.47841                 0.56220                 1.70656                 2019-04-19 08:20:35.118099  
  0.01211                 116                     0.58128                 1.48033                 0.55810                 1.66833                 2019-04-19 08:20:39.548900  
  0.01211                 117                     0.58262                 1.48396                 0.56480                 1.66104                 2019-04-19 08:20:44.001726  
  0.01211                 118                     0.58494                 1.48127                 0.56890                 1.63190                 2019-04-19 08:20:48.363542  
  0.01211                 119                     0.58762                 1.46360                 0.56040                 1.67040                 2019-04-19 08:20:52.768111  
  0.01211                 120                     0.58354                 1.47135                 0.56130                 1.70432                 2019-04-19 08:20:57.291745  
  0.01211                 121                     0.58636                 1.46804                 0.55940                 1.70813                 2019-04-19 08:21:01.840462  
  0.01211                 122                     0.58282                 1.47953                 0.56430                 1.64189                 2019-04-19 08:21:06.255715  
  0.01211                 123                     0.58532                 1.46285                 0.56440                 1.66129                 2019-04-19 08:21:10.680899  
  0.01211                 124                     0.58490                 1.46998                 0.56070                 1.68244                 2019-04-19 08:21:15.158221  
  0.01211                 125                     0.58450                 1.47237                 0.56290                 1.65329                 2019-04-19 08:21:19.486080  
  0.01211                 126                     0.58678                 1.47023                 0.56270                 1.66236                 2019-04-19 08:21:23.912184  
  0.01211                 127                     0.58650                 1.46333                 0.56110                 1.66280                 2019-04-19 08:21:28.296000  
  0.01211                 128                     0.58774                 1.44990                 0.56690                 1.69102                 2019-04-19 08:21:32.629833  
  0.01211                 129                     0.58664                 1.46507                 0.56260                 1.64811                 2019-04-19 08:21:36.979504  
  0.01211                 130                     0.58476                 1.46181                 0.55810                 1.67375                 2019-04-19 08:21:41.466804  
  0.01211                 131                     0.58964                 1.45389                 0.57050                 1.63230                 2019-04-19 08:21:45.862113  
  0.01211                 132                     0.58892                 1.45096                 0.56590                 1.67796                 2019-04-19 08:21:50.273702  
  0.01211                 133                     0.58644                 1.46306                 0.56850                 1.63342                 2019-04-19 08:21:54.699741  
  0.01211                 134                     0.58628                 1.45720                 0.56590                 1.65323                 2019-04-19 08:21:59.100211  
  0.01211                 135                     0.58618                 1.45660                 0.56240                 1.66512                 2019-04-19 08:22:03.471346  
  0.01211                 136                     0.58784                 1.45525                 0.55820                 1.67374                 2019-04-19 08:22:07.871162  
  0.01211                 137                     0.58984                 1.45452                 0.56920                 1.65789                 2019-04-19 08:22:12.265321  
  0.01211                 138                     0.58764                 1.45738                 0.56680                 1.65103                 2019-04-19 08:22:16.820390  
  0.01211                 139                     0.59260                 1.44443                 0.56890                 1.65361                 2019-04-19 08:22:21.328479  
  0.01211                 140                     0.59228                 1.44743                 0.57360                 1.66457                 2019-04-19 08:22:25.796922  
  0.01211                 141                     0.59124                 1.44223                 0.57120                 1.63092                 2019-04-19 08:22:30.266136  
  0.01211                 142                     0.58946                 1.44773                 0.56860                 1.67229                 2019-04-19 08:22:34.715343  
  0.01211                 143                     0.59282                 1.44445                 0.57180                 1.65641                 2019-04-19 08:22:39.125880  
  0.01211                 144                     0.59120                 1.43654                 0.56490                 1.67139                 2019-04-19 08:22:43.623956  
  0.01211                 145                     0.59234                 1.43967                 0.56810                 1.66606                 2019-04-19 08:22:48.139609  
  0.01211                 146                     0.59024                 1.44579                 0.56750                 1.65461                 2019-04-19 08:22:52.578881  
  0.01211                 147                     0.59404                 1.43372                 0.56460                 1.67701                 2019-04-19 08:22:56.977043  
  0.01211                 148                     0.59176                 1.43765                 0.56370                 1.66737                 2019-04-19 08:23:01.354805  
  0.01211                 149                     0.59088                 1.43977                 0.56510                 1.66114                 2019-04-19 08:23:05.921342  
  0.01211                 150                     0.59214                 1.44006                 0.56530                 1.64822                 2019-04-19 08:23:10.310734  
  0.01211                 151                     0.59364                 1.43225                 0.56550                 1.66731                 2019-04-19 08:23:14.857319  
  0.01211                 152                     0.59300                 1.43231                 0.56820                 1.65314                 2019-04-19 08:23:19.336887  
  0.01211                 153                     0.59462                 1.42536                 0.57370                 1.64338                 2019-04-19 08:23:23.739137  
  0.01211                 154                     0.59258                 1.42959                 0.57700                 1.63105                 2019-04-19 08:23:28.119677  
  0.01211                 155                     0.59592                 1.41723                 0.56400                 1.66198                 2019-04-19 08:23:32.539016  
  0.01211                 156                     0.59332                 1.43346                 0.56930                 1.64002                 2019-04-19 08:23:36.888570  
  0.01211                 157                     0.59448                 1.42618                 0.56840                 1.64535                 2019-04-19 08:23:41.309160  
  0.01211                 158                     0.59528                 1.42726                 0.56940                 1.66771                 2019-04-19 08:23:45.779849  
  0.01211                 159                     0.59258                 1.43107                 0.56240                 1.66374                 2019-04-19 08:23:50.254302  
  0.01211                 160                     0.59170                 1.42968                 0.56860                 1.67781                 2019-04-19 08:23:54.633637  
Output: 1.631


