shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.701            -2.093           0.930            -4.181           5.101            5.133            6.590            5.319          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 208 -lr 0.008075624878742754 -momentum 0.9303604761226212 -weight_decay 6.59133118154863e-05 -ch1 34 -ch2 35 -ch3 96 -ch4 39 -drop_rate 0.2172549502503967
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00808                 37                      0.50368                 1.79937                 0.52570                 1.80828                 2019-04-18 22:29:35.784909  
  0.00808                 38                      0.50920                 1.78331                 0.52770                 1.79529                 2019-04-18 22:29:40.204766  
  0.00808                 39                      0.51016                 1.78149                 0.52680                 1.79458                 2019-04-18 22:29:44.732288  
  0.00808                 40                      0.51238                 1.77778                 0.52760                 1.82272                 2019-04-18 22:29:49.200886  
  0.00808                 41                      0.51374                 1.77741                 0.53160                 1.75564                 2019-04-18 22:29:53.704910  
  0.00808                 42                      0.51850                 1.75714                 0.53610                 1.73918                 2019-04-18 22:29:58.146562  
  0.00808                 43                      0.51796                 1.74471                 0.53600                 1.76487                 2019-04-18 22:30:02.641691  
  0.00808                 44                      0.52226                 1.74427                 0.53080                 1.76651                 2019-04-18 22:30:07.168538  
  0.00808                 45                      0.52298                 1.73345                 0.52690                 1.80677                 2019-04-18 22:30:11.565951  
  0.00808                 46                      0.52164                 1.73349                 0.53210                 1.78504                 2019-04-18 22:30:16.161834  
  0.00808                 47                      0.52540                 1.71952                 0.53980                 1.73478                 2019-04-18 22:30:20.608647  
  0.00808                 48                      0.52142                 1.72626                 0.53750                 1.73999                 2019-04-18 22:30:25.036087  
  0.00808                 49                      0.52404                 1.71153                 0.54010                 1.72323                 2019-04-18 22:30:29.482687  
  0.00808                 50                      0.52836                 1.70621                 0.53650                 1.72714                 2019-04-18 22:30:33.920729  
  0.00808                 51                      0.53048                 1.69786                 0.53900                 1.73948                 2019-04-18 22:30:38.340182  
  0.00808                 52                      0.52806                 1.70325                 0.53650                 1.75358                 2019-04-18 22:30:42.864446  
  0.00808                 53                      0.53418                 1.69050                 0.54360                 1.75774                 2019-04-18 22:30:47.361059  
  0.00808                 54                      0.53436                 1.68470                 0.53740                 1.76426                 2019-04-18 22:30:51.774602  
  0.00808                 55                      0.53302                 1.68467                 0.53840                 1.74813                 2019-04-18 22:30:56.108691  
  0.00808                 56                      0.53620                 1.67842                 0.53860                 1.73324                 2019-04-18 22:31:00.607608  
  0.00808                 57                      0.53686                 1.67357                 0.54180                 1.72367                 2019-04-18 22:31:05.032495  
  0.00808                 58                      0.53780                 1.66662                 0.53870                 1.75784                 2019-04-18 22:31:09.448810  
  0.00808                 59                      0.53920                 1.66674                 0.54350                 1.71479                 2019-04-18 22:31:13.979582  
  0.00808                 60                      0.54040                 1.66530                 0.54850                 1.72428                 2019-04-18 22:31:18.397580  
  0.00808                 61                      0.54142                 1.65229                 0.53660                 1.78426                 2019-04-18 22:31:22.933160  
  0.00808                 62                      0.54300                 1.63994                 0.54710                 1.70408                 2019-04-18 22:31:27.411517  
  0.00808                 63                      0.54442                 1.63954                 0.53390                 1.78321                 2019-04-18 22:31:31.866097  
  0.00808                 64                      0.54316                 1.63581                 0.54240                 1.73803                 2019-04-18 22:31:36.294743  
  0.00808                 65                      0.54410                 1.63227                 0.54290                 1.72546                 2019-04-18 22:31:40.720087  
  0.00808                 66                      0.54724                 1.62881                 0.55430                 1.70738                 2019-04-18 22:31:45.211348  
  0.00808                 67                      0.54698                 1.62877                 0.54060                 1.73220                 2019-04-18 22:31:49.771644  
  0.00808                 68                      0.54460                 1.62905                 0.54700                 1.70695                 2019-04-18 22:31:54.318645  
  0.00808                 69                      0.55050                 1.61718                 0.54380                 1.74824                 2019-04-18 22:31:58.848115  
  0.00808                 70                      0.55078                 1.61100                 0.55080                 1.69774                 2019-04-18 22:32:03.420199  
  0.00808                 71                      0.55160                 1.61195                 0.55070                 1.69098                 2019-04-18 22:32:07.943005  
  0.00808                 72                      0.55348                 1.60108                 0.54590                 1.72738                 2019-04-18 22:32:12.502366  
  0.00808                 73                      0.55182                 1.60794                 0.55500                 1.72919                 2019-04-18 22:32:17.035528  
  0.00808                 74                      0.55446                 1.59905                 0.55130                 1.70002                 2019-04-18 22:32:21.509176  
  0.00808                 75                      0.55250                 1.59376                 0.54400                 1.75643                 2019-04-18 22:32:25.915176  
  0.00808                 76                      0.55376                 1.59109                 0.55100                 1.70341                 2019-04-18 22:32:30.448824  
  0.00808                 77                      0.55458                 1.58784                 0.55510                 1.71929                 2019-04-18 22:32:34.970484  
  0.00808                 78                      0.55460                 1.58782                 0.54330                 1.73039                 2019-04-18 22:32:39.588569  
  0.00808                 79                      0.55710                 1.58031                 0.54200                 1.75297                 2019-04-18 22:32:44.166956  
  0.00808                 80                      0.55598                 1.58504                 0.55070                 1.70355                 2019-04-18 22:32:48.585849  
  0.00808                 81                      0.55626                 1.58277                 0.55830                 1.71212                 2019-04-18 22:32:53.018451  
  0.00808                 82                      0.55916                 1.58153                 0.55470                 1.71101                 2019-04-18 22:32:57.549141  
  0.00808                 83                      0.55902                 1.56985                 0.55550                 1.69456                 2019-04-18 22:33:01.958069  
  0.00808                 84                      0.55778                 1.57892                 0.55690                 1.67289                 2019-04-18 22:33:06.334763  
  0.00808                 85                      0.56108                 1.56603                 0.55750                 1.69661                 2019-04-18 22:33:10.813024  
  0.00808                 86                      0.56486                 1.55220                 0.55310                 1.72194                 2019-04-18 22:33:15.226396  
  0.00808                 87                      0.56232                 1.55481                 0.54870                 1.75275                 2019-04-18 22:33:19.730641  
  0.00808                 88                      0.56150                 1.56443                 0.54720                 1.70259                 2019-04-18 22:33:24.307363  
  0.00808                 89                      0.56262                 1.55708                 0.55800                 1.67807                 2019-04-18 22:33:28.768729  
  0.00808                 90                      0.56550                 1.54927                 0.55810                 1.70052                 2019-04-18 22:33:33.276663  
  0.00808                 91                      0.56144                 1.55516                 0.55350                 1.70059                 2019-04-18 22:33:37.755387  
  0.00808                 92                      0.56290                 1.55516                 0.55650                 1.69632                 2019-04-18 22:33:42.198057  
  0.00808                 93                      0.56496                 1.54266                 0.54740                 1.78106                 2019-04-18 22:33:46.654461  
  0.00808                 94                      0.56804                 1.53572                 0.55120                 1.73188                 2019-04-18 22:33:51.070216  
  0.00808                 95                      0.56538                 1.54395                 0.55500                 1.68751                 2019-04-18 22:33:55.529277  
  0.00808                 96                      0.56646                 1.53769                 0.56420                 1.68062                 2019-04-18 22:33:59.948584  
  0.00808                 97                      0.57012                 1.53774                 0.55630                 1.70815                 2019-04-18 22:34:04.395831  
  0.00808                 98                      0.56834                 1.53501                 0.55890                 1.69738                 2019-04-18 22:34:08.897870  
  0.00808                 99                      0.57008                 1.53231                 0.55540                 1.69396                 2019-04-18 22:34:13.293393  
  0.00808                 100                     0.56986                 1.52382                 0.55040                 1.68554                 2019-04-18 22:34:17.742899  
  0.00808                 101                     0.56970                 1.52964                 0.55320                 1.69166                 2019-04-18 22:34:22.201373  
  0.00808                 102                     0.57164                 1.52723                 0.55800                 1.71158                 2019-04-18 22:34:26.625576  
  0.00808                 103                     0.57082                 1.52136                 0.55910                 1.67450                 2019-04-18 22:34:31.100348  
  0.00808                 104                     0.57054                 1.52705                 0.55560                 1.67811                 2019-04-18 22:34:35.597088  
  0.00808                 105                     0.57058                 1.51535                 0.55680                 1.70365                 2019-04-18 22:34:40.127844  
  0.00808                 106                     0.57494                 1.50950                 0.55270                 1.70124                 2019-04-18 22:34:44.598010  
  0.00808                 107                     0.57652                 1.51117                 0.56000                 1.65989                 2019-04-18 22:34:48.993704  
  0.00808                 108                     0.57504                 1.50882                 0.56120                 1.65801                 2019-04-18 22:34:53.347623  
  0.00808                 109                     0.57356                 1.50880                 0.55380                 1.70817                 2019-04-18 22:34:57.753770  
  0.00808                 110                     0.57294                 1.51417                 0.55860                 1.67776                 2019-04-18 22:35:02.213446  
  0.00808                 111                     0.57204                 1.50216                 0.55590                 1.69878                 2019-04-18 22:35:06.641707  
  0.00808                 112                     0.57520                 1.51062                 0.55960                 1.70991                 2019-04-18 22:35:11.127026  
  0.00808                 113                     0.57620                 1.49817                 0.55450                 1.67883                 2019-04-18 22:35:15.683716  
  0.00808                 114                     0.57920                 1.49605                 0.55580                 1.70597                 2019-04-18 22:35:20.154448  
  0.00808                 115                     0.57572                 1.49803                 0.56420                 1.67974                 2019-04-18 22:35:24.752308  
  0.00808                 116                     0.57434                 1.50897                 0.55760                 1.66657                 2019-04-18 22:35:29.202127  
  0.00808                 117                     0.57732                 1.49438                 0.56410                 1.68339                 2019-04-18 22:35:33.703801  
  0.00808                 118                     0.57612                 1.48882                 0.56090                 1.67817                 2019-04-18 22:35:38.281618  
  0.00808                 119                     0.57866                 1.49264                 0.56080                 1.68261                 2019-04-18 22:35:42.801465  
  0.00808                 120                     0.57956                 1.48895                 0.56190                 1.67658                 2019-04-18 22:35:47.232483  
  0.00808                 121                     0.58206                 1.48184                 0.55020                 1.69949                 2019-04-18 22:35:51.647582  
  0.00808                 122                     0.58096                 1.48705                 0.54660                 1.77140                 2019-04-18 22:35:56.076797  
  0.00808                 123                     0.58078                 1.48415                 0.56090                 1.70470                 2019-04-18 22:36:00.516260  
  0.00808                 124                     0.58088                 1.47922                 0.56300                 1.68149                 2019-04-18 22:36:05.071862  
  0.00808                 125                     0.58228                 1.47705                 0.55770                 1.69219                 2019-04-18 22:36:09.655348  
  0.00808                 126                     0.58036                 1.47898                 0.56000                 1.70015                 2019-04-18 22:36:14.268121  
  0.00808                 127                     0.58416                 1.46931                 0.55900                 1.67598                 2019-04-18 22:36:18.884270  
  0.00808                 128                     0.58644                 1.46273                 0.56230                 1.71072                 2019-04-18 22:36:23.450385  
  0.00808                 129                     0.57962                 1.47364                 0.55920                 1.68885                 2019-04-18 22:36:26.991091  
  0.00808                 130                     0.58190                 1.47799                 0.55940                 1.69435                 2019-04-18 22:36:31.218975  
  0.00808                 131                     0.58554                 1.46664                 0.56190                 1.65449                 2019-04-18 22:36:35.556309  
  0.00808                 132                     0.58542                 1.47042                 0.56520                 1.68117                 2019-04-18 22:36:40.087358  
  0.00808                 133                     0.58902                 1.46637                 0.55450                 1.67617                 2019-04-18 22:36:44.487949  
  0.00808                 134                     0.58390                 1.46460                 0.56080                 1.68003                 2019-04-18 22:36:48.867517  
  0.00808                 135                     0.58296                 1.47113                 0.56290                 1.65434                 2019-04-18 22:36:53.347936  
  0.00808                 136                     0.58226                 1.46786                 0.56510                 1.65693                 2019-04-18 22:36:57.824085  
  0.00808                 137                     0.58494                 1.46244                 0.56200                 1.68632                 2019-04-18 22:37:02.212891  
  0.00808                 138                     0.58618                 1.45911                 0.56200                 1.72063                 2019-04-18 22:37:06.583487  
  0.00808                 139                     0.58464                 1.46381                 0.56350                 1.67856                 2019-04-18 22:37:10.900776  
  0.00808                 140                     0.58778                 1.45502                 0.56010                 1.69107                 2019-04-18 22:37:15.399382  
  0.00808                 141                     0.59048                 1.44742                 0.56450                 1.67799                 2019-04-18 22:37:19.742937  
  0.00808                 142                     0.58662                 1.46000                 0.56520                 1.70553                 2019-04-18 22:37:24.089615  
  0.00808                 143                     0.58826                 1.45098                 0.56030                 1.67749                 2019-04-18 22:37:28.472140  
  0.00808                 144                     0.58838                 1.45613                 0.56570                 1.65936                 2019-04-18 22:37:32.929460  
  0.00808                 145                     0.58662                 1.45428                 0.56750                 1.68197                 2019-04-18 22:37:37.342240  
  0.00808                 146                     0.58822                 1.45457                 0.56400                 1.67348                 2019-04-18 22:37:41.733205  
  0.00808                 147                     0.59096                 1.44245                 0.56230                 1.64873                 2019-04-18 22:37:46.242458  
  0.00808                 148                     0.58856                 1.44652                 0.56370                 1.70213                 2019-04-18 22:37:50.608900  
  0.00808                 149                     0.58960                 1.44845                 0.56300                 1.64293                 2019-04-18 22:37:55.096717  
  0.00808                 150                     0.59024                 1.44350                 0.56340                 1.67697                 2019-04-18 22:37:59.409332  
  0.00808                 151                     0.59324                 1.43763                 0.56700                 1.66296                 2019-04-18 22:38:03.874717  
  0.00808                 152                     0.59214                 1.44014                 0.56650                 1.65149                 2019-04-18 22:38:08.247016  
  0.00808                 153                     0.59112                 1.43580                 0.56360                 1.69579                 2019-04-18 22:38:12.660587  
  0.00808                 154                     0.58930                 1.44569                 0.56280                 1.63910                 2019-04-18 22:38:17.133169  
  0.00808                 155                     0.59070                 1.44013                 0.56430                 1.69328                 2019-04-18 22:38:21.535076  
  0.00808                 156                     0.58812                 1.44074                 0.56040                 1.69057                 2019-04-18 22:38:25.968433  
  0.00808                 157                     0.59190                 1.43662                 0.56410                 1.64861                 2019-04-18 22:38:30.389544  
  0.00808                 158                     0.59154                 1.43077                 0.56610                 1.68187                 2019-04-18 22:38:34.841248  
  0.00808                 159                     0.59112                 1.43812                 0.56120                 1.66590                 2019-04-18 22:38:39.309409  
  0.00808                 160                     0.59414                 1.43359                 0.56680                 1.65998                 2019-04-18 22:38:43.819905  
Output: 1.639


