shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.618            -2.069           0.896            -3.673           4.624            4.916            6.535            5.057          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 196 -lr 0.008522428898285455 -momentum 0.8959992062753408 -weight_decay 0.00021240320169342312 -ch1 24 -ch2 30 -ch3 92 -ch4 33 -drop_rate 0.31386161196789786
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00852                 49                      0.46130                 2.00508                 0.48530                 1.96131                 2019-04-18 18:54:46.150431  
  0.00852                 50                      0.46506                 1.99622                 0.49700                 1.86901                 2019-04-18 18:54:50.564912  
  0.00852                 51                      0.46582                 1.98920                 0.46860                 2.05402                 2019-04-18 18:54:55.048414  
  0.00852                 52                      0.46206                 1.98992                 0.48140                 1.95660                 2019-04-18 18:54:59.429407  
  0.00852                 53                      0.46574                 1.98218                 0.48790                 1.94541                 2019-04-18 18:55:03.866251  
  0.00852                 54                      0.46946                 1.97654                 0.49680                 1.89751                 2019-04-18 18:55:08.316454  
  0.00852                 55                      0.47236                 1.97436                 0.48830                 1.91109                 2019-04-18 18:55:12.838412  
  0.00852                 56                      0.46758                 1.97259                 0.47170                 2.08245                 2019-04-18 18:55:17.260338  
  0.00852                 57                      0.47142                 1.96640                 0.46560                 2.06644                 2019-04-18 18:55:21.805683  
  0.00852                 58                      0.47294                 1.95318                 0.45010                 2.23772                 2019-04-18 18:55:26.216772  
  0.00852                 59                      0.47466                 1.95082                 0.50490                 1.84527                 2019-04-18 18:55:30.677886  
  0.00852                 60                      0.47482                 1.94961                 0.49480                 1.88258                 2019-04-18 18:55:35.056011  
  0.00852                 61                      0.47452                 1.94164                 0.50000                 1.86566                 2019-04-18 18:55:39.494908  
  0.00852                 62                      0.47730                 1.93995                 0.49370                 1.93010                 2019-04-18 18:55:44.016982  
  0.00852                 63                      0.47662                 1.93908                 0.47610                 2.05288                 2019-04-18 18:55:48.455396  
  0.00852                 64                      0.47284                 1.94176                 0.49410                 1.90921                 2019-04-18 18:55:52.846538  
  0.00852                 65                      0.47450                 1.93952                 0.47490                 2.00971                 2019-04-18 18:55:57.353845  
  0.00852                 66                      0.47994                 1.92071                 0.48420                 2.03796                 2019-04-18 18:56:01.810077  
  0.00852                 67                      0.47694                 1.92438                 0.50810                 1.84724                 2019-04-18 18:56:06.398280  
  0.00852                 68                      0.48018                 1.91629                 0.48420                 1.98881                 2019-04-18 18:56:10.847212  
  0.00852                 69                      0.48126                 1.91216                 0.50330                 1.88239                 2019-04-18 18:56:15.245683  
  0.00852                 70                      0.48244                 1.90731                 0.50580                 1.84409                 2019-04-18 18:56:19.680587  
  0.00852                 71                      0.48212                 1.91064                 0.49250                 1.89490                 2019-04-18 18:56:24.118186  
  0.00852                 72                      0.48146                 1.91118                 0.50980                 1.85990                 2019-04-18 18:56:28.609496  
  0.00852                 73                      0.48456                 1.90063                 0.51060                 1.85528                 2019-04-18 18:56:33.052927  
  0.00852                 74                      0.48372                 1.90530                 0.50530                 1.85280                 2019-04-18 18:56:37.425680  
  0.00852                 75                      0.48842                 1.88359                 0.51740                 1.81052                 2019-04-18 18:56:41.900953  
  0.00852                 76                      0.48734                 1.89208                 0.50970                 1.87377                 2019-04-18 18:56:46.326045  
  0.00852                 77                      0.48546                 1.89269                 0.50860                 1.87126                 2019-04-18 18:56:50.832836  
  0.00852                 78                      0.48570                 1.89144                 0.48710                 1.93216                 2019-04-18 18:56:55.282776  
  0.00852                 79                      0.48844                 1.88787                 0.50850                 1.87302                 2019-04-18 18:56:59.599082  
  0.00852                 80                      0.48866                 1.87876                 0.51260                 1.83464                 2019-04-18 18:57:04.023655  
  0.00852                 81                      0.48810                 1.87964                 0.50400                 1.88386                 2019-04-18 18:57:08.444293  
  0.00852                 82                      0.49032                 1.87690                 0.51270                 1.83356                 2019-04-18 18:57:12.845241  
  0.00852                 83                      0.48880                 1.88355                 0.50570                 1.88356                 2019-04-18 18:57:17.289297  
  0.00852                 84                      0.49172                 1.86454                 0.50990                 1.83678                 2019-04-18 18:57:21.758440  
  0.00852                 85                      0.49142                 1.86693                 0.52030                 1.81784                 2019-04-18 18:57:26.202064  
  0.00852                 86                      0.49046                 1.86785                 0.51240                 1.83577                 2019-04-18 18:57:30.696393  
  0.00852                 87                      0.49012                 1.86759                 0.50460                 1.88878                 2019-04-18 18:57:35.137786  
  0.00852                 88                      0.49408                 1.85681                 0.51310                 1.83334                 2019-04-18 18:57:39.559547  
  0.00852                 89                      0.49494                 1.85174                 0.51690                 1.85347                 2019-04-18 18:57:43.968956  
  0.00852                 90                      0.49596                 1.85165                 0.51530                 1.83550                 2019-04-18 18:57:48.458616  
  0.00852                 91                      0.49468                 1.85851                 0.50400                 1.90578                 2019-04-18 18:57:52.847521  
  0.00852                 92                      0.49550                 1.85271                 0.50220                 1.87307                 2019-04-18 18:57:57.260940  
  0.00852                 93                      0.49634                 1.84959                 0.50870                 1.85810                 2019-04-18 18:58:01.675483  
  0.00852                 94                      0.49466                 1.84654                 0.49130                 1.92664                 2019-04-18 18:58:06.194625  
  0.00852                 95                      0.49560                 1.84678                 0.48470                 2.03108                 2019-04-18 18:58:10.592510  
  0.00852                 96                      0.49556                 1.84467                 0.47820                 2.03820                 2019-04-18 18:58:15.120251  
  0.00852                 97                      0.49860                 1.83920                 0.48840                 1.99777                 2019-04-18 18:58:19.551163  
  0.00852                 98                      0.49892                 1.84055                 0.49760                 1.90415                 2019-04-18 18:58:23.969744  
  0.00852                 99                      0.49938                 1.83724                 0.50240                 1.91501                 2019-04-18 18:58:28.368283  
  0.00852                 100                     0.49996                 1.83373                 0.51810                 1.78964                 2019-04-18 18:58:32.875726  
  0.00852                 101                     0.50036                 1.83151                 0.50390                 1.86623                 2019-04-18 18:58:37.294465  
  0.00852                 102                     0.50272                 1.83368                 0.52560                 1.76211                 2019-04-18 18:58:41.741704  
  0.00852                 103                     0.50178                 1.82650                 0.49760                 1.94803                 2019-04-18 18:58:46.165500  
  0.00852                 104                     0.50452                 1.82513                 0.50320                 1.92478                 2019-04-18 18:58:50.635480  
  0.00852                 105                     0.50088                 1.83335                 0.52620                 1.78429                 2019-04-18 18:58:55.100609  
  0.00852                 106                     0.50364                 1.81923                 0.51570                 1.83322                 2019-04-18 18:58:59.600716  
  0.00852                 107                     0.50320                 1.81980                 0.50880                 1.85096                 2019-04-18 18:59:04.083409  
  0.00852                 108                     0.50252                 1.81938                 0.52830                 1.78724                 2019-04-18 18:59:08.461936  
  0.00852                 109                     0.50458                 1.82083                 0.49590                 1.97546                 2019-04-18 18:59:12.880556  
  0.00852                 110                     0.50226                 1.81865                 0.50340                 1.89057                 2019-04-18 18:59:17.270903  
  0.00852                 111                     0.50496                 1.81836                 0.50780                 1.86225                 2019-04-18 18:59:21.678234  
  0.00852                 112                     0.50406                 1.81909                 0.50890                 1.89489                 2019-04-18 18:59:26.079706  
  0.00852                 113                     0.50620                 1.80921                 0.51910                 1.82022                 2019-04-18 18:59:30.459129  
  0.00852                 114                     0.50448                 1.81084                 0.52820                 1.75064                 2019-04-18 18:59:34.940327  
  0.00852                 115                     0.50908                 1.79987                 0.52630                 1.76637                 2019-04-18 18:59:39.470756  
  0.00852                 116                     0.50770                 1.80127                 0.50210                 1.91494                 2019-04-18 18:59:43.903645  
  0.00852                 117                     0.50650                 1.80886                 0.52320                 1.79974                 2019-04-18 18:59:48.414598  
  0.00852                 118                     0.50642                 1.80473                 0.51580                 1.79700                 2019-04-18 18:59:52.924356  
  0.00852                 119                     0.50896                 1.81004                 0.51800                 1.80187                 2019-04-18 18:59:57.435891  
  0.00852                 120                     0.50568                 1.80353                 0.51550                 1.83790                 2019-04-18 19:00:01.882201  
  0.00852                 121                     0.50826                 1.80133                 0.51890                 1.82092                 2019-04-18 19:00:06.348331  
  0.00852                 122                     0.50800                 1.80107                 0.50940                 1.88071                 2019-04-18 19:00:10.877106  
  0.00852                 123                     0.50904                 1.79651                 0.52180                 1.82560                 2019-04-18 19:00:15.389983  
  0.00852                 124                     0.51112                 1.79246                 0.50850                 1.86156                 2019-04-18 19:00:19.891499  
  0.00852                 125                     0.51146                 1.79563                 0.51930                 1.81117                 2019-04-18 19:00:24.420094  
  0.00852                 126                     0.51044                 1.78998                 0.51660                 1.82113                 2019-04-18 19:00:28.960522  
  0.00852                 127                     0.51086                 1.79654                 0.50570                 1.86973                 2019-04-18 19:00:33.483315  
  0.00852                 128                     0.50878                 1.78938                 0.50640                 1.87200                 2019-04-18 19:00:37.989311  
  0.00852                 129                     0.51062                 1.79378                 0.53100                 1.76848                 2019-04-18 19:00:42.398443  
  0.00852                 130                     0.51216                 1.78803                 0.52860                 1.79766                 2019-04-18 19:00:46.786422  
  0.00852                 131                     0.51162                 1.77808                 0.50880                 1.89383                 2019-04-18 19:00:51.181244  
  0.00852                 132                     0.51032                 1.79033                 0.51330                 1.82550                 2019-04-18 19:00:55.679093  
  0.00852                 133                     0.50940                 1.78413                 0.51000                 1.85088                 2019-04-18 19:01:00.129048  
  0.00852                 134                     0.51270                 1.77908                 0.51290                 1.84299                 2019-04-18 19:01:04.589419  
  0.00852                 135                     0.51264                 1.77898                 0.50340                 1.89646                 2019-04-18 19:01:09.032339  
  0.00852                 136                     0.51120                 1.78693                 0.52100                 1.83261                 2019-04-18 19:01:13.513927  
  0.00852                 137                     0.51574                 1.77380                 0.51260                 1.82138                 2019-04-18 19:01:17.903519  
  0.00852                 138                     0.51004                 1.77865                 0.52950                 1.76925                 2019-04-18 19:01:22.318938  
  0.00852                 139                     0.51412                 1.77363                 0.52210                 1.83170                 2019-04-18 19:01:26.785094  
  0.00852                 140                     0.51278                 1.77383                 0.51610                 1.83322                 2019-04-18 19:01:31.159646  
  0.00852                 141                     0.51414                 1.77764                 0.52740                 1.79476                 2019-04-18 19:01:35.659658  
  0.00852                 142                     0.51430                 1.76934                 0.53270                 1.75000                 2019-04-18 19:01:40.061695  
  0.00852                 143                     0.51374                 1.77113                 0.51830                 1.83922                 2019-04-18 19:01:44.543906  
  0.00852                 144                     0.51480                 1.77344                 0.51790                 1.81836                 2019-04-18 19:01:49.070109  
  0.00852                 145                     0.51286                 1.77858                 0.52650                 1.77806                 2019-04-18 19:01:53.415516  
  0.00852                 146                     0.51282                 1.77471                 0.52270                 1.79414                 2019-04-18 19:01:57.816700  
  0.00852                 147                     0.51978                 1.76278                 0.52150                 1.82784                 2019-04-18 19:02:02.203186  
  0.00852                 148                     0.51478                 1.76729                 0.52380                 1.84216                 2019-04-18 19:02:06.577841  
  0.00852                 149                     0.51820                 1.75837                 0.52810                 1.77042                 2019-04-18 19:02:10.942795  
  0.00852                 150                     0.51412                 1.76743                 0.51650                 1.82434                 2019-04-18 19:02:15.450188  
  0.00852                 151                     0.51682                 1.76726                 0.51410                 1.87372                 2019-04-18 19:02:19.837369  
  0.00852                 152                     0.52052                 1.75140                 0.52500                 1.80807                 2019-04-18 19:02:24.293132  
  0.00852                 153                     0.51696                 1.75717                 0.52120                 1.79400                 2019-04-18 19:02:28.712339  
  0.00852                 154                     0.51780                 1.75672                 0.53060                 1.78128                 2019-04-18 19:02:33.224361  
  0.00852                 155                     0.51876                 1.75256                 0.52250                 1.81546                 2019-04-18 19:02:37.652981  
  0.00852                 156                     0.51702                 1.75218                 0.52440                 1.79009                 2019-04-18 19:02:42.106574  
  0.00852                 157                     0.52098                 1.75396                 0.52210                 1.83361                 2019-04-18 19:02:46.503975  
  0.00852                 158                     0.51886                 1.75799                 0.51340                 1.88219                 2019-04-18 19:02:50.860088  
  0.00852                 159                     0.52132                 1.75060                 0.50440                 1.93689                 2019-04-18 19:02:55.309907  
  0.00852                 160                     0.52062                 1.74690                 0.49480                 1.94458                 2019-04-18 19:02:59.813210  
Output: 1.750


