shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 196 -lr 0.012738668300930425 -momentum 0.9560280138861853 -weight_decay 2.664985239673335e-05 -ch1 40 -ch2 37 -ch3 96 -ch4 48 -drop_rate 0.208055275044401
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01274                 31                      0.52028                 1.73380                 0.51690                 1.81877                 2019-04-19 05:39:21.970424  
  0.01274                 32                      0.52488                 1.72593                 0.52200                 1.79328                 2019-04-19 05:39:26.365839  
  0.01274                 33                      0.52956                 1.70648                 0.53100                 1.72303                 2019-04-19 05:39:30.831321  
  0.01274                 34                      0.52998                 1.70763                 0.52700                 1.76120                 2019-04-19 05:39:35.229862  
  0.01274                 35                      0.53086                 1.70116                 0.53630                 1.74612                 2019-04-19 05:39:39.739355  
  0.01274                 36                      0.53500                 1.68512                 0.53720                 1.73635                 2019-04-19 05:39:44.228055  
  0.01274                 37                      0.53390                 1.67983                 0.52970                 1.71777                 2019-04-19 05:39:48.756292  
  0.01274                 38                      0.53362                 1.67976                 0.53900                 1.74933                 2019-04-19 05:39:53.232348  
  0.01274                 39                      0.53682                 1.67282                 0.53250                 1.73121                 2019-04-19 05:39:57.704337  
  0.01274                 40                      0.54236                 1.65827                 0.54920                 1.70036                 2019-04-19 05:40:02.167333  
  0.01274                 41                      0.54506                 1.65191                 0.52270                 1.79656                 2019-04-19 05:40:06.609102  
  0.01274                 42                      0.54076                 1.65573                 0.54190                 1.71980                 2019-04-19 05:40:11.026844  
  0.01274                 43                      0.54342                 1.64789                 0.54190                 1.71981                 2019-04-19 05:40:15.463062  
  0.01274                 44                      0.54912                 1.63532                 0.54160                 1.73352                 2019-04-19 05:40:19.923795  
  0.01274                 45                      0.54448                 1.63719                 0.53880                 1.75159                 2019-04-19 05:40:24.422313  
  0.01274                 46                      0.54766                 1.62588                 0.54450                 1.70491                 2019-04-19 05:40:28.893624  
  0.01274                 47                      0.54788                 1.62165                 0.51250                 1.92990                 2019-04-19 05:40:33.339998  
  0.01274                 48                      0.54760                 1.62161                 0.55040                 1.69795                 2019-04-19 05:40:37.807911  
  0.01274                 49                      0.55150                 1.60709                 0.54110                 1.74712                 2019-04-19 05:40:42.264814  
  0.01274                 50                      0.55034                 1.60505                 0.54010                 1.74388                 2019-04-19 05:40:46.776226  
  0.01274                 51                      0.55292                 1.59931                 0.54900                 1.70689                 2019-04-19 05:40:51.308861  
  0.01274                 52                      0.55534                 1.59118                 0.52300                 1.84723                 2019-04-19 05:40:55.835026  
  0.01274                 53                      0.55702                 1.58882                 0.54640                 1.71542                 2019-04-19 05:41:00.301369  
  0.01274                 54                      0.55824                 1.58569                 0.55220                 1.65513                 2019-04-19 05:41:04.782157  
  0.01274                 55                      0.55890                 1.57862                 0.55470                 1.69395                 2019-04-19 05:41:09.293660  
  0.01274                 56                      0.56000                 1.56947                 0.55270                 1.66543                 2019-04-19 05:41:13.770992  
  0.01274                 57                      0.56162                 1.57089                 0.54810                 1.68261                 2019-04-19 05:41:18.266873  
  0.01274                 58                      0.56344                 1.56393                 0.56010                 1.66590                 2019-04-19 05:41:22.901120  
  0.01274                 59                      0.56336                 1.55638                 0.55000                 1.70558                 2019-04-19 05:41:27.437672  
  0.01274                 60                      0.56612                 1.55849                 0.55490                 1.69320                 2019-04-19 05:41:32.013442  
  0.01274                 61                      0.56462                 1.54297                 0.55000                 1.69083                 2019-04-19 05:41:36.515561  
  0.01274                 62                      0.56714                 1.54961                 0.55630                 1.67306                 2019-04-19 05:41:41.075920  
  0.01274                 63                      0.56818                 1.54100                 0.55910                 1.68507                 2019-04-19 05:41:45.622596  
  0.01274                 64                      0.56510                 1.55070                 0.55750                 1.65421                 2019-04-19 05:41:49.286856  
  0.01274                 65                      0.56914                 1.53723                 0.54970                 1.71356                 2019-04-19 05:41:53.659529  
  0.01274                 66                      0.57026                 1.53501                 0.56320                 1.67261                 2019-04-19 05:41:58.168064  
  0.01274                 67                      0.57124                 1.52927                 0.55610                 1.69320                 2019-04-19 05:42:02.571795  
  0.01274                 68                      0.56918                 1.53393                 0.55270                 1.70341                 2019-04-19 05:42:07.111908  
  0.01274                 69                      0.57280                 1.53053                 0.55820                 1.67689                 2019-04-19 05:42:11.599391  
  0.01274                 70                      0.57316                 1.51789                 0.56470                 1.67722                 2019-04-19 05:42:16.059336  
  0.01274                 71                      0.57542                 1.50813                 0.56260                 1.67367                 2019-04-19 05:42:20.532954  
  0.01274                 72                      0.57584                 1.50983                 0.54940                 1.74898                 2019-04-19 05:42:25.049423  
  0.01274                 73                      0.57636                 1.50958                 0.55660                 1.70343                 2019-04-19 05:42:29.631445  
  0.01274                 74                      0.57786                 1.50109                 0.56080                 1.67412                 2019-04-19 05:42:34.158475  
  0.01274                 75                      0.57626                 1.50504                 0.55880                 1.69055                 2019-04-19 05:42:38.554892  
  0.01274                 76                      0.57666                 1.50075                 0.55740                 1.71240                 2019-04-19 05:42:42.953624  
  0.01274                 77                      0.58016                 1.49048                 0.54780                 1.73483                 2019-04-19 05:42:47.369841  
  0.01274                 78                      0.58114                 1.48358                 0.55780                 1.68144                 2019-04-19 05:42:51.854207  
  0.01274                 79                      0.58250                 1.48733                 0.56530                 1.64414                 2019-04-19 05:42:56.319088  
  0.01274                 80                      0.57988                 1.48662                 0.56160                 1.69302                 2019-04-19 05:43:00.780757  
  0.01274                 81                      0.57990                 1.48518                 0.55810                 1.67566                 2019-04-19 05:43:05.173259  
  0.01274                 82                      0.58128                 1.48626                 0.55740                 1.68899                 2019-04-19 05:43:09.660534  
  0.01274                 83                      0.58128                 1.48455                 0.56190                 1.66266                 2019-04-19 05:43:14.215866  
  0.01274                 84                      0.58260                 1.48242                 0.55790                 1.72269                 2019-04-19 05:43:18.701909  
  0.01274                 85                      0.58160                 1.48284                 0.55870                 1.66003                 2019-04-19 05:43:23.137017  
  0.01274                 86                      0.58406                 1.46704                 0.56200                 1.67401                 2019-04-19 05:43:27.707635  
  0.01274                 87                      0.58474                 1.47641                 0.55790                 1.69472                 2019-04-19 05:43:32.132827  
  0.01274                 88                      0.58390                 1.46828                 0.55920                 1.67927                 2019-04-19 05:43:36.536572  
  0.01274                 89                      0.57948                 1.47512                 0.56110                 1.65641                 2019-04-19 05:43:40.953781  
  0.01274                 90                      0.58492                 1.46541                 0.55990                 1.66028                 2019-04-19 05:43:45.413679  
  0.01274                 91                      0.58554                 1.46066                 0.56980                 1.62560                 2019-04-19 05:43:49.879203  
  0.01274                 92                      0.58700                 1.46285                 0.56600                 1.62933                 2019-04-19 05:43:54.304084  
  0.01274                 93                      0.58420                 1.45855                 0.56090                 1.68910                 2019-04-19 05:43:58.798103  
  0.01274                 94                      0.58846                 1.45414                 0.56370                 1.69300                 2019-04-19 05:44:03.308003  
  0.01274                 95                      0.59396                 1.44039                 0.56230                 1.67983                 2019-04-19 05:44:07.729620  
  0.01274                 96                      0.58874                 1.44950                 0.56560                 1.64223                 2019-04-19 05:44:12.166556  
  0.01274                 97                      0.59058                 1.45472                 0.55690                 1.71228                 2019-04-19 05:44:16.663370  
  0.01274                 98                      0.58916                 1.44815                 0.56280                 1.68984                 2019-04-19 05:44:21.077087  
  0.01274                 99                      0.58810                 1.44994                 0.56720                 1.67686                 2019-04-19 05:44:25.600186  
  0.01274                 100                     0.59012                 1.44071                 0.55720                 1.69236                 2019-04-19 05:44:30.083790  
  0.01274                 101                     0.58948                 1.44613                 0.56080                 1.70302                 2019-04-19 05:44:34.461339  
  0.01274                 102                     0.59086                 1.43949                 0.57120                 1.63420                 2019-04-19 05:44:38.873040  
  0.01274                 103                     0.59154                 1.43327                 0.56890                 1.63939                 2019-04-19 05:44:43.381916  
  0.01274                 104                     0.59376                 1.43039                 0.55760                 1.70767                 2019-04-19 05:44:47.829189  
  0.01274                 105                     0.59176                 1.44099                 0.56540                 1.67423                 2019-04-19 05:44:52.301736  
  0.01274                 106                     0.59286                 1.43027                 0.56760                 1.68305                 2019-04-19 05:44:56.816328  
  0.01274                 107                     0.59410                 1.42567                 0.56370                 1.66364                 2019-04-19 05:45:01.262097  
  0.01274                 108                     0.59400                 1.42653                 0.55870                 1.67145                 2019-04-19 05:45:05.654050  
  0.01274                 109                     0.59570                 1.42741                 0.56070                 1.71168                 2019-04-19 05:45:10.160939  
  0.01274                 110                     0.59532                 1.41970                 0.56770                 1.67813                 2019-04-19 05:45:14.701663  
  0.01274                 111                     0.59590                 1.42063                 0.55950                 1.69649                 2019-04-19 05:45:19.164831  
  0.01274                 112                     0.59510                 1.42663                 0.56360                 1.67738                 2019-04-19 05:45:23.661839  
  0.01274                 113                     0.59758                 1.41270                 0.56630                 1.66817                 2019-04-19 05:45:28.144522  
  0.01274                 114                     0.59558                 1.41572                 0.56580                 1.72625                 2019-04-19 05:45:32.624884  
  0.01274                 115                     0.59782                 1.40959                 0.56180                 1.68378                 2019-04-19 05:45:37.098765  
  0.01274                 116                     0.59836                 1.41848                 0.56610                 1.66205                 2019-04-19 05:45:41.610976  
  0.01274                 117                     0.59534                 1.41427                 0.56740                 1.65376                 2019-04-19 05:45:46.078400  
  0.01274                 118                     0.59634                 1.41348                 0.55940                 1.72859                 2019-04-19 05:45:50.554648  
  0.01274                 119                     0.59890                 1.41332                 0.57210                 1.63529                 2019-04-19 05:45:54.931853  
  0.01274                 120                     0.60032                 1.40494                 0.57100                 1.67302                 2019-04-19 05:45:59.463173  
  0.01274                 121                     0.59856                 1.40333                 0.56300                 1.68434                 2019-04-19 05:46:03.945286  
  0.01274                 122                     0.60018                 1.39716                 0.56210                 1.67939                 2019-04-19 05:46:08.448018  
  0.01274                 123                     0.59986                 1.40484                 0.56470                 1.67882                 2019-04-19 05:46:12.871777  
  0.01274                 124                     0.59788                 1.40736                 0.57010                 1.66536                 2019-04-19 05:46:17.436828  
  0.01274                 125                     0.60262                 1.39281                 0.55800                 1.74441                 2019-04-19 05:46:21.922498  
  0.01274                 126                     0.60018                 1.39623                 0.57120                 1.62911                 2019-04-19 05:46:26.420821  
  0.01274                 127                     0.60372                 1.39905                 0.56520                 1.67895                 2019-04-19 05:46:30.998469  
  0.01274                 128                     0.60106                 1.40147                 0.57250                 1.63739                 2019-04-19 05:46:35.512264  
  0.01274                 129                     0.60410                 1.38527                 0.56060                 1.68951                 2019-04-19 05:46:39.966330  
  0.01274                 130                     0.60144                 1.39308                 0.57360                 1.65206                 2019-04-19 05:46:44.472525  
  0.01274                 131                     0.60466                 1.38937                 0.57100                 1.66843                 2019-04-19 05:46:48.999251  
  0.01274                 132                     0.60446                 1.38815                 0.56840                 1.65788                 2019-04-19 05:46:53.543202  
  0.01274                 133                     0.60302                 1.39051                 0.56940                 1.66346                 2019-04-19 05:46:57.968294  
  0.01274                 134                     0.60190                 1.39232                 0.56110                 1.69421                 2019-04-19 05:47:02.430346  
  0.01274                 135                     0.60296                 1.38844                 0.56910                 1.66635                 2019-04-19 05:47:06.891024  
  0.01274                 136                     0.60666                 1.38425                 0.56600                 1.68173                 2019-04-19 05:47:11.404535  
  0.01274                 137                     0.60266                 1.38262                 0.57000                 1.63728                 2019-04-19 05:47:15.790221  
  0.01274                 138                     0.60514                 1.38346                 0.57030                 1.68321                 2019-04-19 05:47:20.217246  
  0.01274                 139                     0.60690                 1.37686                 0.56650                 1.64291                 2019-04-19 05:47:24.646173  
  0.01274                 140                     0.60578                 1.38422                 0.55690                 1.73276                 2019-04-19 05:47:29.160524  
  0.01274                 141                     0.60676                 1.37509                 0.56880                 1.68507                 2019-04-19 05:47:33.636341  
  0.01274                 142                     0.60676                 1.37657                 0.56540                 1.69411                 2019-04-19 05:47:38.084674  
  0.01274                 143                     0.60634                 1.37875                 0.56970                 1.67523                 2019-04-19 05:47:42.529636  
  0.01274                 144                     0.60540                 1.37268                 0.56970                 1.65281                 2019-04-19 05:47:46.883181  
  0.01274                 145                     0.60706                 1.37508                 0.56470                 1.68272                 2019-04-19 05:47:51.355669  
  0.01274                 146                     0.60866                 1.36875                 0.57200                 1.64711                 2019-04-19 05:47:55.895254  
  0.01274                 147                     0.60616                 1.37171                 0.56530                 1.68134                 2019-04-19 05:48:00.417572  
  0.01274                 148                     0.60824                 1.37059                 0.57740                 1.65262                 2019-04-19 05:48:04.939945  
  0.01274                 149                     0.61004                 1.36558                 0.56490                 1.65474                 2019-04-19 05:48:09.436699  
  0.01274                 150                     0.61066                 1.36004                 0.56660                 1.69623                 2019-04-19 05:48:13.865897  
  0.01274                 151                     0.61188                 1.36856                 0.56800                 1.71248                 2019-04-19 05:48:18.332517  
  0.01274                 152                     0.60766                 1.37307                 0.57380                 1.65257                 2019-04-19 05:48:22.837936  
  0.01274                 153                     0.61104                 1.36296                 0.56110                 1.70920                 2019-04-19 05:48:27.290794  
  0.01274                 154                     0.61006                 1.35868                 0.57420                 1.63890                 2019-04-19 05:48:31.708863  
  0.01274                 155                     0.61106                 1.35956                 0.56550                 1.70939                 2019-04-19 05:48:36.230634  
  0.01274                 156                     0.61120                 1.35480                 0.56070                 1.74037                 2019-04-19 05:48:40.683835  
  0.01274                 157                     0.61106                 1.35702                 0.57310                 1.65706                 2019-04-19 05:48:45.158538  
  0.01274                 158                     0.61068                 1.36182                 0.57200                 1.67096                 2019-04-19 05:48:49.645484  
  0.01274                 159                     0.61250                 1.35093                 0.57790                 1.63276                 2019-04-19 05:48:54.110833  
  0.01274                 160                     0.60998                 1.35791                 0.57070                 1.65508                 2019-04-19 05:48:58.635237  
Output: 1.626


