shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 200 -lr 0.013467423334111786 -momentum 0.9515793268904 -weight_decay 2.9523979662624313e-05 -ch1 40 -ch2 37 -ch3 98 -ch4 47 -drop_rate 0.2256174023123957
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01347                 32                      0.51378                 1.77070                 0.53520                 1.74679                 2019-04-19 09:13:58.674747  
  0.01347                 33                      0.51650                 1.76697                 0.52870                 1.75415                 2019-04-19 09:14:03.122084  
  0.01347                 34                      0.51806                 1.75720                 0.52850                 1.75903                 2019-04-19 09:14:07.558671  
  0.01347                 35                      0.51948                 1.73791                 0.53330                 1.75050                 2019-04-19 09:14:11.999032  
  0.01347                 36                      0.52114                 1.74180                 0.54150                 1.72126                 2019-04-19 09:14:16.439696  
  0.01347                 37                      0.52486                 1.72604                 0.54220                 1.70402                 2019-04-19 09:14:20.932746  
  0.01347                 38                      0.52514                 1.71925                 0.54690                 1.69015                 2019-04-19 09:14:25.456526  
  0.01347                 39                      0.52844                 1.71031                 0.53550                 1.73490                 2019-04-19 09:14:29.930038  
  0.01347                 40                      0.53084                 1.70115                 0.54610                 1.70995                 2019-04-19 09:14:34.453523  
  0.01347                 41                      0.52846                 1.69677                 0.54760                 1.68886                 2019-04-19 09:14:38.894365  
  0.01347                 42                      0.53260                 1.68471                 0.54760                 1.70901                 2019-04-19 09:14:43.291214  
  0.01347                 43                      0.53254                 1.68353                 0.54450                 1.70591                 2019-04-19 09:14:47.771536  
  0.01347                 44                      0.53416                 1.68008                 0.53610                 1.74701                 2019-04-19 09:14:52.177436  
  0.01347                 45                      0.53476                 1.67723                 0.54540                 1.74114                 2019-04-19 09:14:56.616192  
  0.01347                 46                      0.53758                 1.67050                 0.54030                 1.74427                 2019-04-19 09:15:01.119621  
  0.01347                 47                      0.54038                 1.65700                 0.55390                 1.66865                 2019-04-19 09:15:05.502427  
  0.01347                 48                      0.54122                 1.65751                 0.55270                 1.65533                 2019-04-19 09:15:09.971373  
  0.01347                 49                      0.54306                 1.65315                 0.54830                 1.71359                 2019-04-19 09:15:14.490859  
  0.01347                 50                      0.54396                 1.63919                 0.55130                 1.68188                 2019-04-19 09:15:19.003593  
  0.01347                 51                      0.54512                 1.64003                 0.55560                 1.64771                 2019-04-19 09:15:23.452844  
  0.01347                 52                      0.54502                 1.63171                 0.55350                 1.67570                 2019-04-19 09:15:28.088657  
  0.01347                 53                      0.54976                 1.63078                 0.54380                 1.71830                 2019-04-19 09:15:32.581783  
  0.01347                 54                      0.54872                 1.63037                 0.54810                 1.68389                 2019-04-19 09:15:37.005338  
  0.01347                 55                      0.54924                 1.61301                 0.55420                 1.66798                 2019-04-19 09:15:41.478259  
  0.01347                 56                      0.54656                 1.61545                 0.55740                 1.66133                 2019-04-19 09:15:45.996260  
  0.01347                 57                      0.55066                 1.61215                 0.55380                 1.69865                 2019-04-19 09:15:50.537649  
  0.01347                 58                      0.55270                 1.60718                 0.54960                 1.67022                 2019-04-19 09:15:55.036402  
  0.01347                 59                      0.55230                 1.60234                 0.55040                 1.67877                 2019-04-19 09:15:59.513641  
  0.01347                 60                      0.55682                 1.59105                 0.55750                 1.65997                 2019-04-19 09:16:03.972738  
  0.01347                 61                      0.55560                 1.59318                 0.56010                 1.63995                 2019-04-19 09:16:08.455815  
  0.01347                 62                      0.55274                 1.59216                 0.55550                 1.67258                 2019-04-19 09:16:12.854689  
  0.01347                 63                      0.55664                 1.58804                 0.55890                 1.66676                 2019-04-19 09:16:17.396406  
  0.01347                 64                      0.55568                 1.58850                 0.55550                 1.66462                 2019-04-19 09:16:21.864139  
  0.01347                 65                      0.55482                 1.58105                 0.56410                 1.63823                 2019-04-19 09:16:26.288060  
  0.01347                 66                      0.55870                 1.57802                 0.56750                 1.64502                 2019-04-19 09:16:30.778079  
  0.01347                 67                      0.56074                 1.57091                 0.55870                 1.66241                 2019-04-19 09:16:35.188037  
  0.01347                 68                      0.56358                 1.55977                 0.55690                 1.66307                 2019-04-19 09:16:39.581161  
  0.01347                 69                      0.56190                 1.56529                 0.56070                 1.65319                 2019-04-19 09:16:43.954467  
  0.01347                 70                      0.56164                 1.56119                 0.56230                 1.63778                 2019-04-19 09:16:48.401733  
  0.01347                 71                      0.56254                 1.55728                 0.55570                 1.66978                 2019-04-19 09:16:52.902125  
  0.01347                 72                      0.56660                 1.55104                 0.56220                 1.62147                 2019-04-19 09:16:57.278451  
  0.01347                 73                      0.56624                 1.54666                 0.56460                 1.65739                 2019-04-19 09:17:01.664871  
  0.01347                 74                      0.56708                 1.54287                 0.56350                 1.65753                 2019-04-19 09:17:06.016618  
  0.01347                 75                      0.56638                 1.54081                 0.56530                 1.63842                 2019-04-19 09:17:10.336368  
  0.01347                 76                      0.56670                 1.53477                 0.55690                 1.65553                 2019-04-19 09:17:14.629892  
  0.01347                 77                      0.56830                 1.53740                 0.57040                 1.61202                 2019-04-19 09:17:19.176229  
  0.01347                 78                      0.56806                 1.53305                 0.56220                 1.65701                 2019-04-19 09:17:23.579972  
  0.01347                 79                      0.56906                 1.53598                 0.56150                 1.66485                 2019-04-19 09:17:27.957765  
  0.01347                 80                      0.56840                 1.52814                 0.56810                 1.63007                 2019-04-19 09:17:32.375567  
  0.01347                 81                      0.56976                 1.52238                 0.56440                 1.65759                 2019-04-19 09:17:36.846173  
  0.01347                 82                      0.57024                 1.52457                 0.56750                 1.64667                 2019-04-19 09:17:41.269247  
  0.01347                 83                      0.57068                 1.53125                 0.56890                 1.65223                 2019-04-19 09:17:45.660777  
  0.01347                 84                      0.57178                 1.51455                 0.56740                 1.62317                 2019-04-19 09:17:50.042851  
  0.01347                 85                      0.57658                 1.50616                 0.56300                 1.67183                 2019-04-19 09:17:54.413192  
  0.01347                 86                      0.57514                 1.50820                 0.56120                 1.68614                 2019-04-19 09:17:58.782926  
  0.01347                 87                      0.57418                 1.50920                 0.56140                 1.64889                 2019-04-19 09:18:03.200838  
  0.01347                 88                      0.57406                 1.50675                 0.56760                 1.65161                 2019-04-19 09:18:07.671952  
  0.01347                 89                      0.57596                 1.50018                 0.56940                 1.62842                 2019-04-19 09:18:12.076962  
  0.01347                 90                      0.57792                 1.49372                 0.56110                 1.66015                 2019-04-19 09:18:16.519361  
  0.01347                 91                      0.57530                 1.49702                 0.56460                 1.66925                 2019-04-19 09:18:21.073170  
  0.01347                 92                      0.57802                 1.49368                 0.56680                 1.66047                 2019-04-19 09:18:25.689147  
  0.01347                 93                      0.57838                 1.50240                 0.56990                 1.61103                 2019-04-19 09:18:30.162289  
  0.01347                 94                      0.57844                 1.49532                 0.56650                 1.66662                 2019-04-19 09:18:34.677788  
  0.01347                 95                      0.58022                 1.48526                 0.56950                 1.64128                 2019-04-19 09:18:39.161141  
  0.01347                 96                      0.57896                 1.49175                 0.57120                 1.64214                 2019-04-19 09:18:43.527194  
  0.01347                 97                      0.57832                 1.48137                 0.56570                 1.64201                 2019-04-19 09:18:47.926772  
  0.01347                 98                      0.57752                 1.48445                 0.57100                 1.61817                 2019-04-19 09:18:52.261412  
  0.01347                 99                      0.57960                 1.48827                 0.57250                 1.63076                 2019-04-19 09:18:56.738946  
  0.01347                 100                     0.58086                 1.47648                 0.56790                 1.63354                 2019-04-19 09:19:01.246656  
  0.01347                 101                     0.58378                 1.46904                 0.56700                 1.65385                 2019-04-19 09:19:05.653578  
  0.01347                 102                     0.57950                 1.48099                 0.56600                 1.64647                 2019-04-19 09:19:10.160970  
  0.01347                 103                     0.58314                 1.47769                 0.56550                 1.66393                 2019-04-19 09:19:14.557360  
  0.01347                 104                     0.58224                 1.46926                 0.57250                 1.64696                 2019-04-19 09:19:19.025065  
  0.01347                 105                     0.58438                 1.46795                 0.56410                 1.68421                 2019-04-19 09:19:23.339713  
  0.01347                 106                     0.58460                 1.47099                 0.57110                 1.61898                 2019-04-19 09:19:27.848593  
  0.01347                 107                     0.58536                 1.46343                 0.57010                 1.61732                 2019-04-19 09:19:32.301872  
  0.01347                 108                     0.58348                 1.47006                 0.57070                 1.61564                 2019-04-19 09:19:36.781146  
  0.01347                 109                     0.58326                 1.46570                 0.56960                 1.62960                 2019-04-19 09:19:41.312058  
  0.01347                 110                     0.58606                 1.45864                 0.57320                 1.63821                 2019-04-19 09:19:45.741476  
  0.01347                 111                     0.58610                 1.45450                 0.56910                 1.61905                 2019-04-19 09:19:50.162539  
  0.01347                 112                     0.58804                 1.45356                 0.57240                 1.66291                 2019-04-19 09:19:54.588784  
  0.01347                 113                     0.58518                 1.45929                 0.56510                 1.65194                 2019-04-19 09:19:59.026796  
  0.01347                 114                     0.58614                 1.45287                 0.57310                 1.65745                 2019-04-19 09:20:03.469113  
  0.01347                 115                     0.58884                 1.44729                 0.57400                 1.60578                 2019-04-19 09:20:07.750442  
  0.01347                 116                     0.58718                 1.45832                 0.57050                 1.62116                 2019-04-19 09:20:12.169261  
  0.01347                 117                     0.58958                 1.44723                 0.57050                 1.61083                 2019-04-19 09:20:16.592586  
  0.01347                 118                     0.58830                 1.45203                 0.57480                 1.61818                 2019-04-19 09:20:21.055698  
  0.01347                 119                     0.59246                 1.44294                 0.57370                 1.61158                 2019-04-19 09:20:25.514512  
  0.01347                 120                     0.59202                 1.43739                 0.57150                 1.63574                 2019-04-19 09:20:29.974588  
  0.01347                 121                     0.59194                 1.43672                 0.57330                 1.65688                 2019-04-19 09:20:34.411061  
  0.01347                 122                     0.58904                 1.44403                 0.57320                 1.62600                 2019-04-19 09:20:38.772894  
  0.01347                 123                     0.59190                 1.43687                 0.57490                 1.63671                 2019-04-19 09:20:43.049632  
  0.01347                 124                     0.59084                 1.43791                 0.57300                 1.60565                 2019-04-19 09:20:46.714599  
  0.01347                 125                     0.59112                 1.43885                 0.57180                 1.64092                 2019-04-19 09:20:51.216904  
  0.01347                 126                     0.59038                 1.43692                 0.56780                 1.65189                 2019-04-19 09:20:55.681726  
  0.01347                 127                     0.59076                 1.43117                 0.57530                 1.62640                 2019-04-19 09:21:00.113583  
  0.01347                 128                     0.59060                 1.43158                 0.58030                 1.60768                 2019-04-19 09:21:04.531292  
  0.01347                 129                     0.59412                 1.42764                 0.57510                 1.63788                 2019-04-19 09:21:09.005107  
  0.01347                 130                     0.59666                 1.42835                 0.57340                 1.63361                 2019-04-19 09:21:13.366191  
  0.01347                 131                     0.59242                 1.43029                 0.57380                 1.59950                 2019-04-19 09:21:17.866010  
  0.01347                 132                     0.59256                 1.42348                 0.57420                 1.65056                 2019-04-19 09:21:22.274367  
  0.01347                 133                     0.59470                 1.42566                 0.57840                 1.62478                 2019-04-19 09:21:26.697080  
  0.01347                 134                     0.59542                 1.42044                 0.57440                 1.70676                 2019-04-19 09:21:31.242609  
  0.01347                 135                     0.59676                 1.42048                 0.57790                 1.62472                 2019-04-19 09:21:35.820261  
  0.01347                 136                     0.59660                 1.41211                 0.57230                 1.62556                 2019-04-19 09:21:40.293242  
  0.01347                 137                     0.59488                 1.41768                 0.57920                 1.63354                 2019-04-19 09:21:44.815101  
  0.01347                 138                     0.59736                 1.41291                 0.57530                 1.64392                 2019-04-19 09:21:49.119434  
  0.01347                 139                     0.59506                 1.41817                 0.57900                 1.64306                 2019-04-19 09:21:53.586742  
  0.01347                 140                     0.59682                 1.41566                 0.57600                 1.62458                 2019-04-19 09:21:58.011134  
  0.01347                 141                     0.59814                 1.40650                 0.57780                 1.62011                 2019-04-19 09:22:02.426882  
  0.01347                 142                     0.59846                 1.41268                 0.57760                 1.62183                 2019-04-19 09:22:06.843866  
  0.01347                 143                     0.59614                 1.40547                 0.57030                 1.63743                 2019-04-19 09:22:11.261983  
  0.01347                 144                     0.59842                 1.41491                 0.57550                 1.61773                 2019-04-19 09:22:15.693772  
  0.01347                 145                     0.59540                 1.41028                 0.57220                 1.65274                 2019-04-19 09:22:20.195621  
  0.01347                 146                     0.60070                 1.40612                 0.57180                 1.62875                 2019-04-19 09:22:24.568745  
  0.01347                 147                     0.60028                 1.39890                 0.57590                 1.64003                 2019-04-19 09:22:29.043422  
  0.01347                 148                     0.60102                 1.39788                 0.56710                 1.66679                 2019-04-19 09:22:33.518245  
  0.01347                 149                     0.60092                 1.39054                 0.57660                 1.64883                 2019-04-19 09:22:37.954494  
  0.01347                 150                     0.60042                 1.40143                 0.57540                 1.64693                 2019-04-19 09:22:42.425550  
  0.01347                 151                     0.60106                 1.40262                 0.57460                 1.61290                 2019-04-19 09:22:46.893223  
  0.01347                 152                     0.60038                 1.39388                 0.56990                 1.67780                 2019-04-19 09:22:51.287536  
  0.01347                 153                     0.60114                 1.39475                 0.57970                 1.63923                 2019-04-19 09:22:55.694732  
  0.01347                 154                     0.60046                 1.40590                 0.57910                 1.64689                 2019-04-19 09:23:00.125337  
  0.01347                 155                     0.60170                 1.39628                 0.57900                 1.61242                 2019-04-19 09:23:04.538882  
  0.01347                 156                     0.60370                 1.38805                 0.56590                 1.66550                 2019-04-19 09:23:08.840793  
  0.01347                 157                     0.60174                 1.39172                 0.57340                 1.66482                 2019-04-19 09:23:13.221087  
  0.01347                 158                     0.60638                 1.38599                 0.56830                 1.65739                 2019-04-19 09:23:17.609326  
  0.01347                 159                     0.60184                 1.39745                 0.57630                 1.63272                 2019-04-19 09:23:22.105360  
  0.01347                 160                     0.60168                 1.39145                 0.57540                 1.60814                 2019-04-19 09:23:26.653707  
Output: 1.600


