shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.273            -1.845           0.943            -3.997           5.219            5.479            6.128            5.695          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 154 -lr 0.01427938638188049 -momentum 0.9433606624372104 -weight_decay 0.00010079520812440435 -ch1 37 -ch2 44 -ch3 69 -ch4 51 -drop_rate 0.19877736417065256
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01428                 33                      0.50608                 1.80028                 0.52230                 1.76968                 2019-04-18 21:29:20.301930  
  0.01428                 34                      0.51018                 1.78314                 0.52150                 1.78368                 2019-04-18 21:29:24.712879  
  0.01428                 35                      0.51092                 1.78701                 0.53270                 1.77611                 2019-04-18 21:29:29.285131  
  0.01428                 36                      0.51450                 1.77451                 0.52580                 1.79907                 2019-04-18 21:29:33.813428  
  0.01428                 37                      0.51530                 1.76781                 0.53100                 1.75154                 2019-04-18 21:29:38.416005  
  0.01428                 38                      0.51430                 1.76440                 0.53100                 1.78663                 2019-04-18 21:29:42.951690  
  0.01428                 39                      0.51814                 1.75021                 0.53140                 1.75642                 2019-04-18 21:29:47.421573  
  0.01428                 40                      0.52050                 1.74905                 0.52460                 1.76713                 2019-04-18 21:29:51.892207  
  0.01428                 41                      0.52010                 1.74950                 0.52940                 1.78281                 2019-04-18 21:29:56.335069  
  0.01428                 42                      0.52422                 1.73450                 0.53760                 1.72415                 2019-04-18 21:30:00.895583  
  0.01428                 43                      0.52378                 1.72891                 0.53450                 1.75037                 2019-04-18 21:30:05.412975  
  0.01428                 44                      0.52472                 1.72359                 0.52610                 1.77673                 2019-04-18 21:30:09.885312  
  0.01428                 45                      0.52422                 1.72411                 0.53760                 1.72614                 2019-04-18 21:30:14.338564  
  0.01428                 46                      0.52602                 1.71766                 0.54000                 1.73029                 2019-04-18 21:30:18.906330  
  0.01428                 47                      0.52592                 1.71282                 0.54170                 1.73923                 2019-04-18 21:30:23.430356  
  0.01428                 48                      0.52934                 1.70390                 0.53960                 1.72777                 2019-04-18 21:30:27.938555  
  0.01428                 49                      0.52972                 1.70389                 0.52920                 1.77920                 2019-04-18 21:30:32.448736  
  0.01428                 50                      0.52826                 1.69841                 0.54180                 1.73526                 2019-04-18 21:30:36.943254  
  0.01428                 51                      0.53322                 1.68925                 0.54010                 1.74299                 2019-04-18 21:30:41.391902  
  0.01428                 52                      0.53218                 1.69089                 0.54940                 1.71271                 2019-04-18 21:30:45.985481  
  0.01428                 53                      0.53446                 1.67742                 0.53030                 1.79381                 2019-04-18 21:30:50.586123  
  0.01428                 54                      0.53240                 1.68641                 0.53590                 1.73527                 2019-04-18 21:30:55.038105  
  0.01428                 55                      0.53554                 1.67174                 0.53260                 1.74010                 2019-04-18 21:30:59.528646  
  0.01428                 56                      0.53662                 1.67108                 0.54170                 1.69939                 2019-04-18 21:31:03.984982  
  0.01428                 57                      0.53600                 1.66996                 0.53180                 1.78601                 2019-04-18 21:31:08.548297  
  0.01428                 58                      0.53998                 1.65914                 0.53970                 1.71517                 2019-04-18 21:31:13.047787  
  0.01428                 59                      0.54108                 1.65844                 0.53580                 1.75158                 2019-04-18 21:31:17.551134  
  0.01428                 60                      0.54160                 1.65266                 0.55030                 1.69153                 2019-04-18 21:31:22.143903  
  0.01428                 61                      0.53758                 1.65633                 0.53520                 1.74449                 2019-04-18 21:31:26.627954  
  0.01428                 62                      0.54156                 1.65650                 0.54300                 1.71113                 2019-04-18 21:31:31.207882  
  0.01428                 63                      0.54346                 1.64226                 0.54450                 1.71891                 2019-04-18 21:31:35.760785  
  0.01428                 64                      0.54560                 1.63919                 0.54790                 1.69249                 2019-04-18 21:31:40.335876  
  0.01428                 65                      0.54796                 1.63907                 0.54080                 1.75143                 2019-04-18 21:31:44.780364  
  0.01428                 66                      0.54562                 1.63427                 0.54590                 1.70667                 2019-04-18 21:31:49.227718  
  0.01428                 67                      0.54336                 1.63993                 0.54340                 1.71377                 2019-04-18 21:31:53.699594  
  0.01428                 68                      0.54388                 1.63451                 0.53570                 1.73483                 2019-04-18 21:31:58.113560  
  0.01428                 69                      0.54520                 1.62886                 0.53930                 1.72906                 2019-04-18 21:32:02.586859  
  0.01428                 70                      0.54792                 1.62661                 0.55420                 1.66992                 2019-04-18 21:32:07.065968  
  0.01428                 71                      0.54656                 1.62324                 0.54210                 1.74907                 2019-04-18 21:32:11.536663  
  0.01428                 72                      0.54700                 1.62086                 0.54380                 1.69648                 2019-04-18 21:32:16.087019  
  0.01428                 73                      0.54912                 1.61947                 0.54720                 1.68048                 2019-04-18 21:32:20.604769  
  0.01428                 74                      0.55158                 1.61809                 0.54650                 1.70705                 2019-04-18 21:32:25.101737  
  0.01428                 75                      0.54810                 1.61276                 0.53990                 1.72253                 2019-04-18 21:32:29.669544  
  0.01428                 76                      0.55206                 1.60605                 0.54590                 1.73546                 2019-04-18 21:32:34.136930  
  0.01428                 77                      0.55076                 1.60433                 0.54930                 1.70609                 2019-04-18 21:32:38.672821  
  0.01428                 78                      0.54910                 1.60693                 0.55290                 1.68681                 2019-04-18 21:32:43.235806  
  0.01428                 79                      0.55226                 1.60237                 0.54610                 1.73000                 2019-04-18 21:32:47.819206  
  0.01428                 80                      0.55496                 1.60059                 0.55170                 1.70411                 2019-04-18 21:32:52.422705  
  0.01428                 81                      0.55592                 1.59262                 0.54610                 1.70680                 2019-04-18 21:32:56.972151  
  0.01428                 82                      0.55464                 1.59504                 0.55160                 1.69530                 2019-04-18 21:33:01.535653  
  0.01428                 83                      0.55486                 1.59324                 0.54820                 1.72128                 2019-04-18 21:33:06.080919  
  0.01428                 84                      0.55434                 1.58984                 0.55370                 1.71413                 2019-04-18 21:33:10.605709  
  0.01428                 85                      0.55590                 1.59040                 0.55670                 1.65344                 2019-04-18 21:33:15.100629  
  0.01428                 86                      0.55788                 1.58884                 0.55470                 1.68760                 2019-04-18 21:33:19.616993  
  0.01428                 87                      0.55498                 1.59070                 0.54970                 1.68571                 2019-04-18 21:33:24.122123  
  0.01428                 88                      0.55566                 1.59056                 0.55320                 1.71852                 2019-04-18 21:33:28.646543  
  0.01428                 89                      0.56050                 1.57910                 0.55020                 1.70298                 2019-04-18 21:33:33.231245  
  0.01428                 90                      0.55686                 1.57929                 0.54120                 1.71967                 2019-04-18 21:33:37.914541  
  0.01428                 91                      0.55544                 1.57917                 0.55040                 1.71263                 2019-04-18 21:33:42.472608  
  0.01428                 92                      0.55890                 1.57439                 0.55970                 1.67785                 2019-04-18 21:33:46.972238  
  0.01428                 93                      0.56040                 1.57095                 0.54200                 1.76115                 2019-04-18 21:33:51.451490  
  0.01428                 94                      0.55694                 1.57912                 0.54570                 1.72709                 2019-04-18 21:33:55.874654  
  0.01428                 95                      0.56014                 1.57454                 0.54360                 1.76557                 2019-04-18 21:34:00.390848  
  0.01428                 96                      0.56070                 1.57337                 0.54560                 1.69862                 2019-04-18 21:34:04.964294  
  0.01428                 97                      0.56312                 1.56512                 0.55800                 1.67413                 2019-04-18 21:34:09.431109  
  0.01428                 98                      0.55942                 1.57794                 0.55080                 1.72387                 2019-04-18 21:34:13.860106  
  0.01428                 99                      0.56478                 1.56030                 0.54930                 1.70338                 2019-04-18 21:34:18.409441  
  0.01428                 100                     0.56324                 1.56283                 0.54420                 1.72157                 2019-04-18 21:34:22.869764  
  0.01428                 101                     0.56290                 1.56720                 0.54480                 1.73640                 2019-04-18 21:34:27.383062  
  0.01428                 102                     0.56100                 1.56511                 0.54030                 1.74042                 2019-04-18 21:34:31.837590  
  0.01428                 103                     0.56434                 1.55083                 0.55180                 1.69079                 2019-04-18 21:34:36.295551  
  0.01428                 104                     0.56480                 1.55785                 0.55200                 1.67459                 2019-04-18 21:34:40.786866  
  0.01428                 105                     0.56728                 1.54924                 0.55660                 1.68750                 2019-04-18 21:34:45.352920  
  0.01428                 106                     0.56514                 1.55242                 0.55680                 1.68109                 2019-04-18 21:34:49.780769  
  0.01428                 107                     0.56768                 1.54575                 0.54950                 1.73707                 2019-04-18 21:34:54.285610  
  0.01428                 108                     0.56504                 1.54885                 0.55710                 1.71095                 2019-04-18 21:34:58.476459  
  0.01428                 109                     0.56730                 1.54514                 0.55400                 1.66700                 2019-04-18 21:35:02.389000  
  0.01428                 110                     0.56670                 1.54766                 0.55300                 1.69458                 2019-04-18 21:35:06.768842  
  0.01428                 111                     0.56558                 1.55370                 0.54460                 1.75138                 2019-04-18 21:35:11.218782  
  0.01428                 112                     0.56744                 1.54688                 0.55620                 1.69214                 2019-04-18 21:35:15.677294  
  0.01428                 113                     0.56920                 1.54407                 0.55090                 1.69524                 2019-04-18 21:35:20.156734  
  0.01428                 114                     0.57014                 1.53712                 0.55520                 1.68666                 2019-04-18 21:35:24.671873  
  0.01428                 115                     0.56832                 1.54246                 0.55290                 1.70612                 2019-04-18 21:35:29.260045  
  0.01428                 116                     0.56674                 1.54431                 0.54230                 1.77320                 2019-04-18 21:35:33.798749  
  0.01428                 117                     0.56616                 1.54750                 0.55000                 1.71929                 2019-04-18 21:35:38.346074  
  0.01428                 118                     0.56858                 1.53516                 0.55520                 1.68726                 2019-04-18 21:35:42.831803  
  0.01428                 119                     0.56780                 1.53168                 0.54960                 1.70200                 2019-04-18 21:35:47.445553  
  0.01428                 120                     0.56986                 1.53533                 0.55530                 1.68049                 2019-04-18 21:35:52.024720  
  0.01428                 121                     0.57128                 1.52710                 0.55910                 1.66344                 2019-04-18 21:35:56.536453  
  0.01428                 122                     0.57008                 1.52973                 0.55140                 1.69202                 2019-04-18 21:36:00.954200  
  0.01428                 123                     0.56898                 1.54261                 0.55200                 1.69171                 2019-04-18 21:36:05.375456  
  0.01428                 124                     0.57278                 1.52283                 0.55350                 1.72523                 2019-04-18 21:36:09.855038  
  0.01428                 125                     0.57174                 1.52811                 0.55610                 1.70881                 2019-04-18 21:36:14.353953  
  0.01428                 126                     0.56908                 1.53004                 0.54920                 1.70913                 2019-04-18 21:36:18.796456  
  0.01428                 127                     0.56756                 1.53036                 0.55830                 1.67751                 2019-04-18 21:36:23.243060  
  0.01428                 128                     0.57248                 1.51934                 0.55580                 1.67630                 2019-04-18 21:36:27.712440  
  0.01428                 129                     0.57136                 1.52203                 0.55600                 1.69273                 2019-04-18 21:36:32.212428  
  0.01428                 130                     0.57088                 1.52037                 0.54750                 1.72190                 2019-04-18 21:36:36.752853  
  0.01428                 131                     0.56970                 1.52465                 0.55580                 1.69128                 2019-04-18 21:36:41.261994  
  0.01428                 132                     0.57118                 1.51570                 0.55540                 1.69074                 2019-04-18 21:36:45.815489  
  0.01428                 133                     0.57248                 1.51623                 0.55650                 1.68789                 2019-04-18 21:36:50.276858  
  0.01428                 134                     0.57660                 1.50944                 0.56240                 1.67943                 2019-04-18 21:36:54.730527  
  0.01428                 135                     0.57260                 1.51916                 0.54960                 1.71750                 2019-04-18 21:36:59.268745  
  0.01428                 136                     0.56984                 1.51925                 0.55750                 1.66266                 2019-04-18 21:37:03.762038  
  0.01428                 137                     0.57318                 1.50581                 0.55570                 1.67389                 2019-04-18 21:37:08.302364  
  0.01428                 138                     0.57406                 1.51031                 0.55550                 1.67228                 2019-04-18 21:37:12.837818  
  0.01428                 139                     0.57298                 1.51167                 0.56020                 1.66328                 2019-04-18 21:37:17.390978  
  0.01428                 140                     0.57558                 1.50918                 0.55230                 1.68962                 2019-04-18 21:37:21.923930  
  0.01428                 141                     0.57554                 1.50554                 0.55580                 1.71702                 2019-04-18 21:37:26.426829  
  0.01428                 142                     0.57396                 1.51441                 0.55980                 1.68372                 2019-04-18 21:37:30.908891  
  0.01428                 143                     0.57346                 1.51074                 0.55240                 1.70042                 2019-04-18 21:37:35.385421  
  0.01428                 144                     0.57376                 1.50939                 0.55510                 1.68897                 2019-04-18 21:37:39.823850  
  0.01428                 145                     0.57754                 1.49926                 0.54650                 1.76111                 2019-04-18 21:37:44.306679  
  0.01428                 146                     0.57822                 1.49623                 0.55580                 1.70524                 2019-04-18 21:37:48.694561  
  0.01428                 147                     0.57448                 1.50896                 0.56600                 1.64348                 2019-04-18 21:37:53.127633  
  0.01428                 148                     0.57674                 1.50138                 0.55420                 1.69908                 2019-04-18 21:37:57.637506  
  0.01428                 149                     0.58034                 1.49619                 0.55640                 1.69891                 2019-04-18 21:38:02.159599  
  0.01428                 150                     0.57702                 1.50631                 0.56020                 1.67257                 2019-04-18 21:38:06.547915  
  0.01428                 151                     0.57646                 1.49775                 0.56140                 1.68458                 2019-04-18 21:38:11.028081  
  0.01428                 152                     0.57404                 1.49715                 0.54670                 1.73656                 2019-04-18 21:38:15.486846  
  0.01428                 153                     0.58032                 1.49855                 0.56240                 1.66971                 2019-04-18 21:38:19.841891  
  0.01428                 154                     0.57538                 1.49594                 0.55160                 1.70054                 2019-04-18 21:38:24.372218  
  0.01428                 155                     0.57770                 1.49750                 0.55850                 1.66666                 2019-04-18 21:38:28.866490  
  0.01428                 156                     0.58016                 1.49153                 0.56130                 1.67215                 2019-04-18 21:38:33.392857  
  0.01428                 157                     0.57648                 1.49449                 0.55840                 1.68442                 2019-04-18 21:38:37.867287  
  0.01428                 158                     0.57814                 1.49308                 0.55410                 1.69450                 2019-04-18 21:38:42.371823  
  0.01428                 159                     0.58128                 1.48799                 0.55960                 1.67634                 2019-04-18 21:38:46.836735  
  0.01428                 160                     0.57896                 1.49537                 0.56260                 1.66874                 2019-04-18 21:38:51.320483  
Output: 1.643


