shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.664            -1.852           0.949            -4.491           5.390            5.274            6.599            5.530          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 202 -lr 0.014048279527484891 -momentum 0.9491979500730738 -weight_decay 3.228538434441271e-05 -ch1 41 -ch2 38 -ch3 96 -ch4 46 -drop_rate 0.22467805683715433
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01405                 61                      0.55934                 1.57678                 0.55330                 1.67387                 2019-04-19 11:27:33.176488  
  0.01405                 62                      0.56254                 1.56961                 0.55300                 1.68210                 2019-04-19 11:27:37.679052  
  0.01405                 63                      0.55752                 1.57462                 0.54600                 1.71218                 2019-04-19 11:27:42.090397  
  0.01405                 64                      0.55912                 1.57468                 0.55620                 1.65513                 2019-04-19 11:27:46.500952  
  0.01405                 65                      0.56324                 1.56294                 0.54780                 1.70127                 2019-04-19 11:27:51.043099  
  0.01405                 66                      0.56310                 1.56564                 0.55720                 1.69328                 2019-04-19 11:27:55.506870  
  0.01405                 67                      0.56112                 1.56198                 0.55890                 1.68242                 2019-04-19 11:27:59.997705  
  0.01405                 68                      0.56606                 1.55162                 0.55210                 1.68947                 2019-04-19 11:28:04.539054  
  0.01405                 69                      0.56488                 1.55188                 0.54970                 1.71242                 2019-04-19 11:28:08.979004  
  0.01405                 70                      0.56368                 1.55443                 0.54770                 1.68576                 2019-04-19 11:28:13.417766  
  0.01405                 71                      0.56588                 1.54727                 0.56050                 1.64552                 2019-04-19 11:28:17.844479  
  0.01405                 72                      0.56562                 1.54289                 0.55870                 1.66517                 2019-04-19 11:28:22.345695  
  0.01405                 73                      0.56890                 1.52989                 0.55500                 1.67123                 2019-04-19 11:28:26.921960  
  0.01405                 74                      0.56918                 1.53040                 0.55580                 1.68559                 2019-04-19 11:28:31.356680  
  0.01405                 75                      0.56926                 1.53723                 0.55640                 1.67428                 2019-04-19 11:28:35.801699  
  0.01405                 76                      0.57596                 1.51503                 0.56370                 1.65187                 2019-04-19 11:28:40.258417  
  0.01405                 77                      0.57306                 1.52579                 0.55930                 1.67512                 2019-04-19 11:28:44.681012  
  0.01405                 78                      0.57194                 1.52053                 0.55440                 1.66550                 2019-04-19 11:28:49.140189  
  0.01405                 79                      0.57076                 1.51818                 0.55080                 1.67438                 2019-04-19 11:28:53.550098  
  0.01405                 80                      0.57318                 1.52111                 0.55640                 1.65709                 2019-04-19 11:28:57.989766  
  0.01405                 81                      0.57512                 1.51308                 0.56100                 1.67473                 2019-04-19 11:29:02.347219  
  0.01405                 82                      0.57586                 1.50937                 0.56500                 1.64619                 2019-04-19 11:29:06.778461  
  0.01405                 83                      0.57668                 1.50965                 0.55950                 1.68259                 2019-04-19 11:29:11.249864  
  0.01405                 84                      0.57650                 1.51030                 0.56310                 1.65192                 2019-04-19 11:29:15.637068  
  0.01405                 85                      0.57772                 1.49705                 0.55760                 1.68230                 2019-04-19 11:29:20.291025  
  0.01405                 86                      0.57752                 1.49866                 0.56030                 1.65186                 2019-04-19 11:29:24.808754  
  0.01405                 87                      0.57680                 1.49925                 0.56460                 1.65121                 2019-04-19 11:29:29.206342  
  0.01405                 88                      0.57970                 1.48979                 0.55550                 1.63363                 2019-04-19 11:29:33.836596  
  0.01405                 89                      0.57858                 1.49409                 0.56260                 1.65213                 2019-04-19 11:29:39.673874  
  0.01405                 90                      0.58008                 1.47940                 0.56560                 1.62098                 2019-04-19 11:29:44.145813  
  0.01405                 91                      0.57966                 1.48927                 0.56680                 1.65657                 2019-04-19 11:29:48.535476  
  0.01405                 92                      0.58160                 1.47877                 0.57120                 1.62878                 2019-04-19 11:29:53.014608  
  0.01405                 93                      0.58032                 1.47372                 0.55960                 1.68388                 2019-04-19 11:29:57.447866  
  0.01405                 94                      0.58318                 1.48828                 0.56860                 1.61278                 2019-04-19 11:30:01.841769  
  0.01405                 95                      0.58230                 1.48327                 0.55950                 1.67577                 2019-04-19 11:30:06.192561  
  0.01405                 96                      0.58048                 1.48164                 0.56370                 1.65138                 2019-04-19 11:30:10.613894  
  0.01405                 97                      0.58196                 1.48245                 0.56600                 1.63671                 2019-04-19 11:30:14.960423  
  0.01405                 98                      0.58428                 1.46837                 0.56010                 1.67553                 2019-04-19 11:30:19.304458  
  0.01405                 99                      0.58210                 1.47654                 0.56660                 1.62586                 2019-04-19 11:30:23.787529  
  0.01405                 100                     0.58794                 1.46357                 0.57010                 1.64328                 2019-04-19 11:30:28.199053  
  0.01405                 101                     0.58500                 1.46535                 0.55700                 1.66302                 2019-04-19 11:30:32.655103  
  0.01405                 102                     0.58474                 1.46424                 0.56690                 1.64131                 2019-04-19 11:30:37.062857  
  0.01405                 103                     0.58520                 1.46642                 0.56420                 1.65494                 2019-04-19 11:30:41.515372  
  0.01405                 104                     0.58608                 1.46661                 0.56530                 1.62925                 2019-04-19 11:30:45.999376  
  0.01405                 105                     0.59042                 1.44730                 0.56100                 1.64878                 2019-04-19 11:30:50.699798  
  0.01405                 106                     0.58710                 1.46345                 0.56560                 1.66675                 2019-04-19 11:30:55.163919  
  0.01405                 107                     0.58588                 1.45960                 0.55900                 1.68239                 2019-04-19 11:30:59.580949  
  0.01405                 108                     0.58730                 1.45872                 0.56180                 1.66538                 2019-04-19 11:31:03.976856  
  0.01405                 109                     0.58840                 1.44512                 0.56660                 1.65022                 2019-04-19 11:31:08.863387  
  0.01405                 110                     0.58986                 1.44654                 0.56010                 1.63912                 2019-04-19 11:31:14.531964  
  0.01405                 111                     0.59324                 1.44495                 0.56650                 1.65147                 2019-04-19 11:31:18.992847  
  0.01405                 112                     0.58886                 1.44784                 0.56590                 1.63208                 2019-04-19 11:31:23.461942  
  0.01405                 113                     0.59056                 1.44578                 0.56730                 1.66470                 2019-04-19 11:31:27.997135  
  0.01405                 114                     0.59124                 1.44141                 0.56630                 1.61756                 2019-04-19 11:31:32.446195  
  0.01405                 115                     0.59172                 1.44664                 0.56290                 1.68774                 2019-04-19 11:31:36.921803  
  0.01405                 116                     0.59490                 1.43650                 0.56760                 1.65692                 2019-04-19 11:31:41.265775  
  0.01405                 117                     0.59354                 1.43485                 0.56600                 1.67202                 2019-04-19 11:31:45.756747  
  0.01405                 118                     0.59426                 1.43752                 0.57030                 1.62427                 2019-04-19 11:31:50.208271  
  0.01405                 119                     0.59110                 1.43519                 0.56710                 1.62443                 2019-04-19 11:31:54.681535  
  0.01405                 120                     0.59368                 1.43141                 0.56630                 1.67010                 2019-04-19 11:31:59.106897  
  0.01405                 121                     0.59372                 1.43612                 0.56830                 1.63459                 2019-04-19 11:32:03.575224  
  0.01405                 122                     0.59522                 1.41795                 0.56840                 1.64994                 2019-04-19 11:32:07.986485  
  0.01405                 123                     0.59498                 1.42876                 0.56590                 1.65834                 2019-04-19 11:32:12.363016  
  0.01405                 124                     0.59398                 1.42773                 0.56740                 1.68166                 2019-04-19 11:32:16.725361  
  0.01405                 125                     0.59394                 1.42450                 0.56870                 1.63387                 2019-04-19 11:32:21.143571  
  0.01405                 126                     0.59498                 1.41510                 0.57070                 1.67037                 2019-04-19 11:32:25.506023  
  0.01405                 127                     0.59910                 1.41925                 0.56250                 1.68956                 2019-04-19 11:32:29.866158  
  0.01405                 128                     0.59630                 1.41367                 0.56870                 1.65719                 2019-04-19 11:32:34.298626  
  0.01405                 129                     0.60040                 1.40843                 0.56750                 1.64671                 2019-04-19 11:32:38.696567  
  0.01405                 130                     0.59764                 1.41968                 0.56660                 1.66231                 2019-04-19 11:32:43.095841  
  0.01405                 131                     0.59794                 1.42313                 0.57060                 1.63770                 2019-04-19 11:32:47.499452  
  0.01405                 132                     0.59814                 1.41177                 0.57160                 1.61556                 2019-04-19 11:32:51.887820  
  0.01405                 133                     0.60042                 1.40374                 0.56940                 1.64096                 2019-04-19 11:32:56.368159  
  0.01405                 134                     0.60108                 1.40775                 0.56460                 1.66567                 2019-04-19 11:33:00.731508  
  0.01405                 135                     0.59808                 1.41156                 0.56390                 1.67270                 2019-04-19 11:33:05.173371  
  0.01405                 136                     0.59716                 1.40733                 0.56660                 1.68662                 2019-04-19 11:33:09.672514  
  0.01405                 137                     0.60100                 1.40013                 0.56720                 1.62225                 2019-04-19 11:33:14.064142  
  0.01405                 138                     0.59870                 1.41057                 0.57200                 1.64839                 2019-04-19 11:33:18.668572  
  0.01405                 139                     0.60066                 1.40259                 0.56390                 1.67256                 2019-04-19 11:33:23.032808  
  0.01405                 140                     0.60102                 1.39493                 0.56850                 1.65341                 2019-04-19 11:33:27.436613  
  0.01405                 141                     0.59956                 1.40742                 0.56600                 1.66844                 2019-04-19 11:33:31.828096  
  0.01405                 142                     0.60250                 1.39551                 0.57240                 1.62750                 2019-04-19 11:33:36.164992  
  0.01405                 143                     0.60556                 1.39814                 0.56540                 1.64902                 2019-04-19 11:33:40.543786  
  0.01405                 144                     0.60524                 1.38352                 0.56690                 1.65385                 2019-04-19 11:33:45.034942  
  0.01405                 145                     0.60322                 1.39843                 0.57260                 1.66085                 2019-04-19 11:33:49.489323  
  0.01405                 146                     0.60578                 1.38691                 0.56750                 1.67549                 2019-04-19 11:33:54.093933  
  0.01405                 147                     0.60206                 1.39247                 0.56820                 1.66818                 2019-04-19 11:33:58.610655  
  0.01405                 148                     0.60216                 1.39323                 0.57050                 1.65857                 2019-04-19 11:34:03.171193  
  0.01405                 149                     0.60294                 1.38933                 0.57480                 1.61468                 2019-04-19 11:34:07.686081  
  0.01405                 150                     0.60728                 1.37956                 0.57060                 1.63793                 2019-04-19 11:34:12.191328  
  0.01405                 151                     0.60662                 1.38642                 0.57440                 1.62600                 2019-04-19 11:34:16.603217  
  0.01405                 152                     0.60364                 1.38454                 0.57080                 1.67393                 2019-04-19 11:34:21.052528  
  0.01405                 153                     0.60298                 1.38170                 0.56970                 1.63493                 2019-04-19 11:34:25.447192  
  0.01405                 154                     0.60246                 1.38528                 0.57200                 1.63734                 2019-04-19 11:34:30.047894  
  0.01405                 155                     0.60524                 1.38227                 0.57520                 1.65555                 2019-04-19 11:34:34.690833  
  0.01405                 156                     0.60542                 1.38549                 0.57690                 1.63191                 2019-04-19 11:34:39.149827  
  0.01405                 157                     0.60706                 1.37649                 0.57740                 1.61955                 2019-04-19 11:34:44.254382  
  0.01405                 158                     0.60412                 1.38749                 0.57560                 1.65638                 2019-04-19 11:34:49.796201  
  0.01405                 159                     0.60390                 1.38052                 0.57570                 1.64402                 2019-04-19 11:34:54.153180  
  0.01405                 160                     0.60554                 1.37386                 0.56520                 1.70349                 2019-04-19 11:34:58.704296  
Output: 1.613


