shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.545            -1.816           0.945            -4.302           5.439            5.306            6.638            5.571          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 186 -lr 0.015278796096352949 -momentum 0.9447581569039913 -weight_decay 4.991328819317527e-05 -ch1 43 -ch2 39 -ch3 99 -ch4 47 -drop_rate 0.276067485400173
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01528                 73                      0.56046                 1.56186                 0.56580                 1.64388                 2019-04-19 02:55:19.627958  
  0.01528                 74                      0.56306                 1.56029                 0.55800                 1.66369                 2019-04-19 02:55:24.233874  
  0.01528                 75                      0.56368                 1.55553                 0.55970                 1.67718                 2019-04-19 02:55:28.784305  
  0.01528                 76                      0.56520                 1.55516                 0.56310                 1.68792                 2019-04-19 02:55:33.316276  
  0.01528                 77                      0.56642                 1.55426                 0.56430                 1.66833                 2019-04-19 02:55:37.983755  
  0.01528                 78                      0.56538                 1.55326                 0.56250                 1.65520                 2019-04-19 02:55:42.545930  
  0.01528                 79                      0.56838                 1.54117                 0.56180                 1.65997                 2019-04-19 02:55:47.065884  
  0.01528                 80                      0.56756                 1.53922                 0.56430                 1.64588                 2019-04-19 02:55:51.684222  
  0.01528                 81                      0.56720                 1.54286                 0.55910                 1.66666                 2019-04-19 02:55:56.180149  
  0.01528                 82                      0.56658                 1.54861                 0.55510                 1.71288                 2019-04-19 02:56:00.711591  
  0.01528                 83                      0.56806                 1.53520                 0.56260                 1.66856                 2019-04-19 02:56:05.250011  
  0.01528                 84                      0.57082                 1.53537                 0.56830                 1.63322                 2019-04-19 02:56:09.779337  
  0.01528                 85                      0.57122                 1.52673                 0.56690                 1.64441                 2019-04-19 02:56:14.287120  
  0.01528                 86                      0.57320                 1.52586                 0.57030                 1.62890                 2019-04-19 02:56:18.781440  
  0.01528                 87                      0.57014                 1.52740                 0.56370                 1.66238                 2019-04-19 02:56:23.331053  
  0.01528                 88                      0.57018                 1.53321                 0.56620                 1.65791                 2019-04-19 02:56:27.856693  
  0.01528                 89                      0.57576                 1.51605                 0.56350                 1.65950                 2019-04-19 02:56:32.395574  
  0.01528                 90                      0.57526                 1.51925                 0.56620                 1.63198                 2019-04-19 02:56:36.813341  
  0.01528                 91                      0.57246                 1.51350                 0.56650                 1.64694                 2019-04-19 02:56:41.397793  
  0.01528                 92                      0.56988                 1.51897                 0.56320                 1.66464                 2019-04-19 02:56:46.110577  
  0.01528                 93                      0.57386                 1.51756                 0.56430                 1.64592                 2019-04-19 02:56:50.657555  
  0.01528                 94                      0.57340                 1.51413                 0.57300                 1.62274                 2019-04-19 02:56:55.195225  
  0.01528                 95                      0.57478                 1.50528                 0.56830                 1.63422                 2019-04-19 02:56:59.742004  
  0.01528                 96                      0.57710                 1.50939                 0.57090                 1.64415                 2019-04-19 02:57:04.173041  
  0.01528                 97                      0.57824                 1.50389                 0.56890                 1.61966                 2019-04-19 02:57:08.724070  
  0.01528                 98                      0.57694                 1.50168                 0.56900                 1.65517                 2019-04-19 02:57:13.228234  
  0.01528                 99                      0.57530                 1.50752                 0.57330                 1.62803                 2019-04-19 02:57:17.773897  
  0.01528                 100                     0.57848                 1.49640                 0.56300                 1.65631                 2019-04-19 02:57:22.270638  
  0.01528                 101                     0.58064                 1.49170                 0.56710                 1.66398                 2019-04-19 02:57:26.907670  
  0.01528                 102                     0.57718                 1.49397                 0.56330                 1.63500                 2019-04-19 02:57:31.395749  
  0.01528                 103                     0.57984                 1.48905                 0.56640                 1.71103                 2019-04-19 02:57:35.829020  
  0.01528                 104                     0.57734                 1.50220                 0.56100                 1.64559                 2019-04-19 02:57:40.350040  
  0.01528                 105                     0.58100                 1.48840                 0.56340                 1.64690                 2019-04-19 02:57:44.918144  
  0.01528                 106                     0.58000                 1.48505                 0.56300                 1.65288                 2019-04-19 02:57:49.421415  
  0.01528                 107                     0.57968                 1.48376                 0.57120                 1.67364                 2019-04-19 02:57:53.975328  
  0.01528                 108                     0.58086                 1.49149                 0.57270                 1.62503                 2019-04-19 02:57:58.530865  
  0.01528                 109                     0.58212                 1.48042                 0.57190                 1.61817                 2019-04-19 02:58:02.996836  
  0.01528                 110                     0.58334                 1.47841                 0.56980                 1.64579                 2019-04-19 02:58:07.531431  
  0.01528                 111                     0.58298                 1.47622                 0.57150                 1.67253                 2019-04-19 02:58:12.059625  
  0.01528                 112                     0.58246                 1.48263                 0.56370                 1.70439                 2019-04-19 02:58:16.541909  
  0.01528                 113                     0.58402                 1.47033                 0.56730                 1.63457                 2019-04-19 02:58:21.133960  
  0.01528                 114                     0.58586                 1.46655                 0.56750                 1.65016                 2019-04-19 02:58:25.585939  
  0.01528                 115                     0.58396                 1.46939                 0.57150                 1.63108                 2019-04-19 02:58:30.111967  
  0.01528                 116                     0.58656                 1.46249                 0.56980                 1.67794                 2019-04-19 02:58:34.703667  
  0.01528                 117                     0.59098                 1.45779                 0.57920                 1.60355                 2019-04-19 02:58:39.356612  
  0.01528                 118                     0.58748                 1.46410                 0.56850                 1.67108                 2019-04-19 02:58:43.856065  
  0.01528                 119                     0.58472                 1.46463                 0.55900                 1.67288                 2019-04-19 02:58:48.316097  
  0.01528                 120                     0.58948                 1.45751                 0.56980                 1.64264                 2019-04-19 02:58:52.803004  
  0.01528                 121                     0.58384                 1.46826                 0.57550                 1.62583                 2019-04-19 02:58:57.368785  
  0.01528                 122                     0.58838                 1.45879                 0.57000                 1.63034                 2019-04-19 02:59:01.933208  
  0.01528                 123                     0.58544                 1.46234                 0.56750                 1.65908                 2019-04-19 02:59:06.408173  
  0.01528                 124                     0.58890                 1.45224                 0.57470                 1.64857                 2019-04-19 02:59:10.892621  
  0.01528                 125                     0.59048                 1.45178                 0.56700                 1.66827                 2019-04-19 02:59:15.466990  
  0.01528                 126                     0.58974                 1.45292                 0.56850                 1.65771                 2019-04-19 02:59:20.022749  
  0.01528                 127                     0.58548                 1.45352                 0.56940                 1.64731                 2019-04-19 02:59:24.584062  
  0.01528                 128                     0.59188                 1.45128                 0.56920                 1.63805                 2019-04-19 02:59:29.121548  
  0.01528                 129                     0.58788                 1.45288                 0.57310                 1.61893                 2019-04-19 02:59:33.602646  
  0.01528                 130                     0.59060                 1.44726                 0.56280                 1.68761                 2019-04-19 02:59:38.149576  
  0.01528                 131                     0.59206                 1.44869                 0.57710                 1.63814                 2019-04-19 02:59:42.685414  
  0.01528                 132                     0.59056                 1.44063                 0.58020                 1.62578                 2019-04-19 02:59:47.263049  
  0.01528                 133                     0.59272                 1.44134                 0.57020                 1.65870                 2019-04-19 02:59:51.779921  
  0.01528                 134                     0.59262                 1.43610                 0.57960                 1.63068                 2019-04-19 02:59:56.371161  
  0.01528                 135                     0.59390                 1.43183                 0.57770                 1.63670                 2019-04-19 03:00:00.926512  
  0.01528                 136                     0.59332                 1.43182                 0.56990                 1.66463                 2019-04-19 03:00:05.405696  
  0.01528                 137                     0.59208                 1.43594                 0.57060                 1.65333                 2019-04-19 03:00:09.994882  
  0.01528                 138                     0.59350                 1.43991                 0.57290                 1.64575                 2019-04-19 03:00:14.584769  
  0.01528                 139                     0.59266                 1.43541                 0.57270                 1.62966                 2019-04-19 03:00:19.168571  
  0.01528                 140                     0.59412                 1.43027                 0.57630                 1.65298                 2019-04-19 03:00:23.764233  
  0.01528                 141                     0.59330                 1.43608                 0.56930                 1.69116                 2019-04-19 03:00:28.202848  
  0.01528                 142                     0.59464                 1.43829                 0.57120                 1.63714                 2019-04-19 03:00:32.824681  
  0.01528                 143                     0.59442                 1.42951                 0.57760                 1.61778                 2019-04-19 03:00:37.371589  
  0.01528                 144                     0.59588                 1.42584                 0.57280                 1.64192                 2019-04-19 03:00:41.922585  
  0.01528                 145                     0.59820                 1.42467                 0.56510                 1.66975                 2019-04-19 03:00:46.487573  
  0.01528                 146                     0.59574                 1.41795                 0.57230                 1.66412                 2019-04-19 03:00:51.077680  
  0.01528                 147                     0.59098                 1.42813                 0.56880                 1.64585                 2019-04-19 03:00:55.656393  
  0.01528                 148                     0.59808                 1.42117                 0.57800                 1.65822                 2019-04-19 03:01:00.231138  
  0.01528                 149                     0.59794                 1.41940                 0.57410                 1.62317                 2019-04-19 03:01:04.812510  
  0.01528                 150                     0.59538                 1.42961                 0.57640                 1.60505                 2019-04-19 03:01:09.352929  
  0.01528                 151                     0.59644                 1.42123                 0.57460                 1.65571                 2019-04-19 03:01:13.822483  
  0.01528                 152                     0.59472                 1.42652                 0.57500                 1.66108                 2019-04-19 03:01:18.368159  
  0.01528                 153                     0.59724                 1.41560                 0.56500                 1.69199                 2019-04-19 03:01:22.830470  
  0.01528                 154                     0.59456                 1.42067                 0.57670                 1.66250                 2019-04-19 03:01:27.371995  
  0.01528                 155                     0.60110                 1.41372                 0.57840                 1.66129                 2019-04-19 03:01:31.869207  
  0.01528                 156                     0.59854                 1.41479                 0.57660                 1.63205                 2019-04-19 03:01:36.357073  
  0.01528                 157                     0.59758                 1.41329                 0.57160                 1.64162                 2019-04-19 03:01:40.862789  
  0.01528                 158                     0.60074                 1.41222                 0.57580                 1.61726                 2019-04-19 03:01:45.348762  
  0.01528                 159                     0.59948                 1.41086                 0.57160                 1.64097                 2019-04-19 03:01:49.922608  
  0.01528                 160                     0.59594                 1.41398                 0.57960                 1.61140                 2019-04-19 03:01:54.467043  
Output: 1.604


