shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.608            -1.929           0.958            -4.496           5.365            5.171            6.738            5.722          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 195 -lr 0.011773813457620599 -momentum 0.9577553267179152 -weight_decay 3.1929382030551296e-05 -ch1 41 -ch2 36 -ch3 106 -ch4 52 -drop_rate 0.226736375661475
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01177                 76                      0.58342                 1.47152                 0.56690                 1.66231                 2019-04-19 03:55:20.329161  
  0.01177                 77                      0.58960                 1.45977                 0.56140                 1.68553                 2019-04-19 03:55:24.779527  
  0.01177                 78                      0.59056                 1.45482                 0.57830                 1.65730                 2019-04-19 03:55:29.230760  
  0.01177                 79                      0.58682                 1.46362                 0.56800                 1.65362                 2019-04-19 03:55:33.770056  
  0.01177                 80                      0.59108                 1.45163                 0.56920                 1.66731                 2019-04-19 03:55:38.308384  
  0.01177                 81                      0.58760                 1.45330                 0.56520                 1.67894                 2019-04-19 03:55:42.784503  
  0.01177                 82                      0.59052                 1.45072                 0.57400                 1.61170                 2019-04-19 03:55:47.180586  
  0.01177                 83                      0.59078                 1.44425                 0.57110                 1.65124                 2019-04-19 03:55:51.557802  
  0.01177                 84                      0.59074                 1.44226                 0.57150                 1.65507                 2019-04-19 03:55:56.082603  
  0.01177                 85                      0.58996                 1.44293                 0.56350                 1.66755                 2019-04-19 03:56:00.542408  
  0.01177                 86                      0.59066                 1.44608                 0.57670                 1.64681                 2019-04-19 03:56:04.978448  
  0.01177                 87                      0.59166                 1.44438                 0.57400                 1.63492                 2019-04-19 03:56:09.450536  
  0.01177                 88                      0.59504                 1.43170                 0.57020                 1.65427                 2019-04-19 03:56:13.955826  
  0.01177                 89                      0.59332                 1.42937                 0.57000                 1.61576                 2019-04-19 03:56:18.434151  
  0.01177                 90                      0.59422                 1.43422                 0.57210                 1.65152                 2019-04-19 03:56:22.922705  
  0.01177                 91                      0.59206                 1.43259                 0.57440                 1.63721                 2019-04-19 03:56:27.421175  
  0.01177                 92                      0.59540                 1.42655                 0.57080                 1.63284                 2019-04-19 03:56:31.853018  
  0.01177                 93                      0.59732                 1.42158                 0.57710                 1.66569                 2019-04-19 03:56:36.276115  
  0.01177                 94                      0.59568                 1.42283                 0.57150                 1.64165                 2019-04-19 03:56:40.699672  
  0.01177                 95                      0.59908                 1.41924                 0.57020                 1.65364                 2019-04-19 03:56:45.118154  
  0.01177                 96                      0.59688                 1.41556                 0.57080                 1.63800                 2019-04-19 03:56:49.550684  
  0.01177                 97                      0.59892                 1.41888                 0.57380                 1.63896                 2019-04-19 03:56:53.990547  
  0.01177                 98                      0.59968                 1.41290                 0.57210                 1.63581                 2019-04-19 03:56:58.369394  
  0.01177                 99                      0.60076                 1.41394                 0.57640                 1.60853                 2019-04-19 03:57:02.748817  
  0.01177                 100                     0.60080                 1.40199                 0.57520                 1.64764                 2019-04-19 03:57:07.111140  
  0.01177                 101                     0.59994                 1.40314                 0.57220                 1.61499                 2019-04-19 03:57:11.612808  
  0.01177                 102                     0.59802                 1.40989                 0.57430                 1.65294                 2019-04-19 03:57:16.150840  
  0.01177                 103                     0.60286                 1.39652                 0.57450                 1.61712                 2019-04-19 03:57:20.676213  
  0.01177                 104                     0.60300                 1.39773                 0.57790                 1.62835                 2019-04-19 03:57:25.184286  
  0.01177                 105                     0.60180                 1.39733                 0.56910                 1.66090                 2019-04-19 03:57:29.770836  
  0.01177                 106                     0.60046                 1.39998                 0.57590                 1.63159                 2019-04-19 03:57:34.238872  
  0.01177                 107                     0.60608                 1.39313                 0.57130                 1.65290                 2019-04-19 03:57:38.728939  
  0.01177                 108                     0.60136                 1.40149                 0.57350                 1.65958                 2019-04-19 03:57:43.193038  
  0.01177                 109                     0.60256                 1.39214                 0.56380                 1.66712                 2019-04-19 03:57:47.679358  
  0.01177                 110                     0.60654                 1.38406                 0.57680                 1.62805                 2019-04-19 03:57:52.152032  
  0.01177                 111                     0.60558                 1.38260                 0.56810                 1.66625                 2019-04-19 03:57:56.610751  
  0.01177                 112                     0.60390                 1.38618                 0.57300                 1.65746                 2019-04-19 03:58:01.066805  
  0.01177                 113                     0.60446                 1.38915                 0.57450                 1.63245                 2019-04-19 03:58:05.475930  
  0.01177                 114                     0.60966                 1.37605                 0.57670                 1.66005                 2019-04-19 03:58:09.939410  
  0.01177                 115                     0.60768                 1.37763                 0.58080                 1.61464                 2019-04-19 03:58:14.387206  
  0.01177                 116                     0.60616                 1.37776                 0.57220                 1.64483                 2019-04-19 03:58:18.870141  
  0.01177                 117                     0.61010                 1.37195                 0.57510                 1.64074                 2019-04-19 03:58:23.318089  
  0.01177                 118                     0.60828                 1.37179                 0.57670                 1.66079                 2019-04-19 03:58:27.838882  
  0.01177                 119                     0.60934                 1.36981                 0.57570                 1.62891                 2019-04-19 03:58:32.223228  
  0.01177                 120                     0.60664                 1.37541                 0.57800                 1.63360                 2019-04-19 03:58:36.613943  
  0.01177                 121                     0.60992                 1.36504                 0.57890                 1.63042                 2019-04-19 03:58:41.059892  
  0.01177                 122                     0.61022                 1.36726                 0.57590                 1.61983                 2019-04-19 03:58:45.569908  
  0.01177                 123                     0.61044                 1.36110                 0.58230                 1.62451                 2019-04-19 03:58:50.020860  
  0.01177                 124                     0.60648                 1.37156                 0.57710                 1.64006                 2019-04-19 03:58:54.503066  
  0.01177                 125                     0.60620                 1.36928                 0.57380                 1.64311                 2019-04-19 03:58:59.073184  
  0.01177                 126                     0.60986                 1.35483                 0.57760                 1.66047                 2019-04-19 03:59:03.625884  
  0.01177                 127                     0.61314                 1.35831                 0.56710                 1.70078                 2019-04-19 03:59:08.049685  
  0.01177                 128                     0.60752                 1.36595                 0.57520                 1.63676                 2019-04-19 03:59:12.582050  
  0.01177                 129                     0.61156                 1.35780                 0.57440                 1.67036                 2019-04-19 03:59:17.148458  
  0.01177                 130                     0.61380                 1.35618                 0.57910                 1.63954                 2019-04-19 03:59:21.599714  
  0.01177                 131                     0.61424                 1.35299                 0.57460                 1.66302                 2019-04-19 03:59:26.001413  
  0.01177                 132                     0.61070                 1.36182                 0.57560                 1.66650                 2019-04-19 03:59:30.440574  
  0.01177                 133                     0.61472                 1.34319                 0.57150                 1.64904                 2019-04-19 03:59:34.887113  
  0.01177                 134                     0.60934                 1.35862                 0.58570                 1.62067                 2019-04-19 03:59:39.334260  
  0.01177                 135                     0.61294                 1.35068                 0.57810                 1.61186                 2019-04-19 03:59:43.831681  
  0.01177                 136                     0.61424                 1.34941                 0.57440                 1.64850                 2019-04-19 03:59:48.300099  
  0.01177                 137                     0.61114                 1.35419                 0.57680                 1.61624                 2019-04-19 03:59:52.696300  
  0.01177                 138                     0.61340                 1.34744                 0.57780                 1.64090                 2019-04-19 03:59:57.108478  
  0.01177                 139                     0.61214                 1.35020                 0.57590                 1.64398                 2019-04-19 04:00:01.569472  
  0.01177                 140                     0.61442                 1.34082                 0.57400                 1.64361                 2019-04-19 04:00:06.081146  
  0.01177                 141                     0.61466                 1.34509                 0.57820                 1.64032                 2019-04-19 04:00:10.538058  
  0.01177                 142                     0.61548                 1.34430                 0.58020                 1.64112                 2019-04-19 04:00:14.962236  
  0.01177                 143                     0.61456                 1.34302                 0.57150                 1.63668                 2019-04-19 04:00:19.378893  
  0.01177                 144                     0.61540                 1.33582                 0.56910                 1.66426                 2019-04-19 04:00:23.805204  
  0.01177                 145                     0.61394                 1.34868                 0.57780                 1.64955                 2019-04-19 04:00:28.284076  
  0.01177                 146                     0.61780                 1.33455                 0.57720                 1.62862                 2019-04-19 04:00:32.786548  
  0.01177                 147                     0.61912                 1.32818                 0.58360                 1.64501                 2019-04-19 04:00:37.293873  
  0.01177                 148                     0.61716                 1.33513                 0.57780                 1.65399                 2019-04-19 04:00:41.739867  
  0.01177                 149                     0.61786                 1.33145                 0.58260                 1.64477                 2019-04-19 04:00:46.242939  
  0.01177                 150                     0.61590                 1.33248                 0.57860                 1.62320                 2019-04-19 04:00:50.676469  
  0.01177                 151                     0.61734                 1.33718                 0.57970                 1.65125                 2019-04-19 04:00:55.008894  
  0.01177                 152                     0.61716                 1.33609                 0.58150                 1.61100                 2019-04-19 04:00:59.384428  
  0.01177                 153                     0.61872                 1.32905                 0.57350                 1.63438                 2019-04-19 04:01:03.790681  
  0.01177                 154                     0.61792                 1.32969                 0.57440                 1.66208                 2019-04-19 04:01:08.214314  
  0.01177                 155                     0.61876                 1.31841                 0.58110                 1.63386                 2019-04-19 04:01:12.649564  
  0.01177                 156                     0.61788                 1.33183                 0.57440                 1.66654                 2019-04-19 04:01:17.040019  
  0.01177                 157                     0.62148                 1.31945                 0.57800                 1.67780                 2019-04-19 04:01:21.512162  
  0.01177                 158                     0.61970                 1.33214                 0.57710                 1.60895                 2019-04-19 04:01:25.931937  
  0.01177                 159                     0.61900                 1.32603                 0.58010                 1.61002                 2019-04-19 04:01:30.312502  
  0.01177                 160                     0.62378                 1.31106                 0.57760                 1.67227                 2019-04-19 04:01:34.709228  
Output: 1.609


