shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 204 -lr 0.013356080722299261 -momentum 0.9490209051709809 -weight_decay 3.198219542361692e-05 -ch1 40 -ch2 38 -ch3 99 -ch4 46 -drop_rate 0.21872542921409882
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01336                 43                      0.53992                 1.65893                 0.53810                 1.74001                 2019-04-19 09:26:42.944407  
  0.01336                 44                      0.54196                 1.65437                 0.53880                 1.73844                 2019-04-19 09:26:47.508863  
  0.01336                 45                      0.54268                 1.63795                 0.54220                 1.72103                 2019-04-19 09:26:52.073299  
  0.01336                 46                      0.54072                 1.64840                 0.54000                 1.74792                 2019-04-19 09:26:56.501056  
  0.01336                 47                      0.54740                 1.62724                 0.51980                 1.89293                 2019-04-19 09:27:00.946613  
  0.01336                 48                      0.54614                 1.62829                 0.53310                 1.74776                 2019-04-19 09:27:05.382893  
  0.01336                 49                      0.54952                 1.61769                 0.54860                 1.71373                 2019-04-19 09:27:09.884689  
  0.01336                 50                      0.55078                 1.61186                 0.54820                 1.71540                 2019-04-19 09:27:14.411350  
  0.01336                 51                      0.55182                 1.60109                 0.55280                 1.73672                 2019-04-19 09:27:18.820312  
  0.01336                 52                      0.54866                 1.60954                 0.53640                 1.77079                 2019-04-19 09:27:23.385597  
  0.01336                 53                      0.55334                 1.59685                 0.55030                 1.70027                 2019-04-19 09:27:27.837885  
  0.01336                 54                      0.55238                 1.59648                 0.54730                 1.72073                 2019-04-19 09:27:32.249753  
  0.01336                 55                      0.55354                 1.59474                 0.54100                 1.77221                 2019-04-19 09:27:36.630856  
  0.01336                 56                      0.55818                 1.58393                 0.54140                 1.75999                 2019-04-19 09:27:41.046761  
  0.01336                 57                      0.55814                 1.58053                 0.56080                 1.65970                 2019-04-19 09:27:45.419531  
  0.01336                 58                      0.55934                 1.57315                 0.55310                 1.69375                 2019-04-19 09:27:49.904114  
  0.01336                 59                      0.56116                 1.57315                 0.54580                 1.74140                 2019-04-19 09:27:54.366503  
  0.01336                 60                      0.55946                 1.57119                 0.54290                 1.76202                 2019-04-19 09:27:58.859839  
  0.01336                 61                      0.55946                 1.56251                 0.55110                 1.70621                 2019-04-19 09:28:03.243245  
  0.01336                 62                      0.56298                 1.56296                 0.55870                 1.66273                 2019-04-19 09:28:07.779288  
  0.01336                 63                      0.56596                 1.55043                 0.55960                 1.68137                 2019-04-19 09:28:12.325952  
  0.01336                 64                      0.56282                 1.55153                 0.55580                 1.72317                 2019-04-19 09:28:16.830923  
  0.01336                 65                      0.56482                 1.55022                 0.54850                 1.73790                 2019-04-19 09:28:21.276553  
  0.01336                 66                      0.56826                 1.54210                 0.54530                 1.72518                 2019-04-19 09:28:25.729424  
  0.01336                 67                      0.56706                 1.54326                 0.55280                 1.73055                 2019-04-19 09:28:30.129776  
  0.01336                 68                      0.56690                 1.54038                 0.54540                 1.72614                 2019-04-19 09:28:34.555779  
  0.01336                 69                      0.56796                 1.53303                 0.56030                 1.67557                 2019-04-19 09:28:39.078556  
  0.01336                 70                      0.57048                 1.53074                 0.56100                 1.66974                 2019-04-19 09:28:43.494326  
  0.01336                 71                      0.56898                 1.52525                 0.55770                 1.69466                 2019-04-19 09:28:48.001881  
  0.01336                 72                      0.57094                 1.52298                 0.55830                 1.69133                 2019-04-19 09:28:52.532719  
  0.01336                 73                      0.57244                 1.51643                 0.56170                 1.67712                 2019-04-19 09:28:56.826073  
  0.01336                 74                      0.57564                 1.51010                 0.56000                 1.67849                 2019-04-19 09:29:01.212381  
  0.01336                 75                      0.57172                 1.51377                 0.56150                 1.67879                 2019-04-19 09:29:05.606279  
  0.01336                 76                      0.57404                 1.50646                 0.55570                 1.66521                 2019-04-19 09:29:10.015228  
  0.01336                 77                      0.57728                 1.49646                 0.55680                 1.68322                 2019-04-19 09:29:14.452882  
  0.01336                 78                      0.57502                 1.50515                 0.55510                 1.66928                 2019-04-19 09:29:18.906629  
  0.01336                 79                      0.57904                 1.48743                 0.55470                 1.71355                 2019-04-19 09:29:23.355438  
  0.01336                 80                      0.57594                 1.50585                 0.55830                 1.70835                 2019-04-19 09:29:27.879184  
  0.01336                 81                      0.57872                 1.49475                 0.56890                 1.67532                 2019-04-19 09:29:32.356802  
  0.01336                 82                      0.58026                 1.48623                 0.55030                 1.72924                 2019-04-19 09:29:36.886825  
  0.01336                 83                      0.57962                 1.49189                 0.56310                 1.69178                 2019-04-19 09:29:41.427388  
  0.01336                 84                      0.57934                 1.48477                 0.55500                 1.73247                 2019-04-19 09:29:45.963620  
  0.01336                 85                      0.57842                 1.49187                 0.56040                 1.66661                 2019-04-19 09:29:50.409392  
  0.01336                 86                      0.58008                 1.47780                 0.55820                 1.71339                 2019-04-19 09:29:54.854508  
  0.01336                 87                      0.58214                 1.47734                 0.56360                 1.66123                 2019-04-19 09:29:59.326784  
  0.01336                 88                      0.58058                 1.47995                 0.55870                 1.65387                 2019-04-19 09:30:03.803386  
  0.01336                 89                      0.58390                 1.47121                 0.55350                 1.70374                 2019-04-19 09:30:08.320218  
  0.01336                 90                      0.58478                 1.46650                 0.56480                 1.66392                 2019-04-19 09:30:12.797886  
  0.01336                 91                      0.58558                 1.46491                 0.56190                 1.64907                 2019-04-19 09:30:17.349746  
  0.01336                 92                      0.58508                 1.46612                 0.56060                 1.66224                 2019-04-19 09:30:21.813615  
  0.01336                 93                      0.58422                 1.46674                 0.56400                 1.65858                 2019-04-19 09:30:26.342044  
  0.01336                 94                      0.58462                 1.46119                 0.56410                 1.72595                 2019-04-19 09:30:30.736429  
  0.01336                 95                      0.58998                 1.45011                 0.56750                 1.70007                 2019-04-19 09:30:35.164904  
  0.01336                 96                      0.58904                 1.45497                 0.56820                 1.63489                 2019-04-19 09:30:39.520275  
  0.01336                 97                      0.58724                 1.45237                 0.56480                 1.66203                 2019-04-19 09:30:44.008263  
  0.01336                 98                      0.58666                 1.45805                 0.56250                 1.70303                 2019-04-19 09:30:48.422750  
  0.01336                 99                      0.58712                 1.45288                 0.55430                 1.78085                 2019-04-19 09:30:52.938509  
  0.01336                 100                     0.58928                 1.44874                 0.56460                 1.72512                 2019-04-19 09:30:57.444757  
  0.01336                 101                     0.59256                 1.43975                 0.56480                 1.68654                 2019-04-19 09:31:01.868586  
  0.01336                 102                     0.58770                 1.45301                 0.56270                 1.68461                 2019-04-19 09:31:06.298985  
  0.01336                 103                     0.59214                 1.43735                 0.56020                 1.75955                 2019-04-19 09:31:10.693718  
  0.01336                 104                     0.58906                 1.44350                 0.56770                 1.65976                 2019-04-19 09:31:15.048747  
  0.01336                 105                     0.59112                 1.43259                 0.56030                 1.74070                 2019-04-19 09:31:19.479484  
  0.01336                 106                     0.59154                 1.43991                 0.56700                 1.64424                 2019-04-19 09:31:23.946210  
  0.01336                 107                     0.59150                 1.43454                 0.54250                 1.87304                 2019-04-19 09:31:28.361430  
  0.01336                 108                     0.59254                 1.44156                 0.57400                 1.64186                 2019-04-19 09:31:32.752678  
  0.01336                 109                     0.58928                 1.43134                 0.56580                 1.67887                 2019-04-19 09:31:37.186913  
  0.01336                 110                     0.59482                 1.42237                 0.56500                 1.67150                 2019-04-19 09:31:41.625694  
  0.01336                 111                     0.59778                 1.42220                 0.56370                 1.67567                 2019-04-19 09:31:46.117165  
  0.01336                 112                     0.59612                 1.42722                 0.56410                 1.67634                 2019-04-19 09:31:50.566935  
  0.01336                 113                     0.59426                 1.42195                 0.56750                 1.70765                 2019-04-19 09:31:55.014710  
  0.01336                 114                     0.59354                 1.42947                 0.56820                 1.68056                 2019-04-19 09:31:59.587240  
  0.01336                 115                     0.59748                 1.41981                 0.55660                 1.72791                 2019-04-19 09:32:04.061480  
  0.01336                 116                     0.59544                 1.41633                 0.56820                 1.68232                 2019-04-19 09:32:08.625247  
  0.01336                 117                     0.59896                 1.40732                 0.55650                 1.70426                 2019-04-19 09:32:13.258727  
  0.01336                 118                     0.59464                 1.41667                 0.57430                 1.65406                 2019-04-19 09:32:17.743294  
  0.01336                 119                     0.59708                 1.40582                 0.56710                 1.66736                 2019-04-19 09:32:22.221117  
  0.01336                 120                     0.59746                 1.41284                 0.56660                 1.66746                 2019-04-19 09:32:26.670978  
  0.01336                 121                     0.59948                 1.41195                 0.57750                 1.63427                 2019-04-19 09:32:31.087904  
  0.01336                 122                     0.59744                 1.41137                 0.55630                 1.74725                 2019-04-19 09:32:35.560084  
  0.01336                 123                     0.59836                 1.40937                 0.56610                 1.69978                 2019-04-19 09:32:39.988214  
  0.01336                 124                     0.60064                 1.39676                 0.56620                 1.67499                 2019-04-19 09:32:44.480165  
  0.01336                 125                     0.59664                 1.40670                 0.56530                 1.68093                 2019-04-19 09:32:49.021311  
  0.01336                 126                     0.60054                 1.40272                 0.56060                 1.69602                 2019-04-19 09:32:53.611332  
  0.01336                 127                     0.60470                 1.39322                 0.56330                 1.66201                 2019-04-19 09:32:58.110275  
  0.01336                 128                     0.59796                 1.39793                 0.57330                 1.63033                 2019-04-19 09:33:01.796632  
  0.01336                 129                     0.60092                 1.39885                 0.57120                 1.69719                 2019-04-19 09:33:05.949769  
  0.01336                 130                     0.59970                 1.39769                 0.56940                 1.64338                 2019-04-19 09:33:10.320814  
  0.01336                 131                     0.60696                 1.38556                 0.55590                 1.82012                 2019-04-19 09:33:14.743003  
  0.01336                 132                     0.59938                 1.40065                 0.56510                 1.69700                 2019-04-19 09:33:19.199404  
  0.01336                 133                     0.60098                 1.39162                 0.56600                 1.68940                 2019-04-19 09:33:23.639613  
  0.01336                 134                     0.60162                 1.39782                 0.56980                 1.67417                 2019-04-19 09:33:28.102973  
  0.01336                 135                     0.60298                 1.38100                 0.57370                 1.65821                 2019-04-19 09:33:32.519053  
  0.01336                 136                     0.60454                 1.38686                 0.57650                 1.63946                 2019-04-19 09:33:37.002675  
  0.01336                 137                     0.60516                 1.38667                 0.55860                 1.77326                 2019-04-19 09:33:41.407728  
  0.01336                 138                     0.60144                 1.38680                 0.54910                 1.81248                 2019-04-19 09:33:45.817832  
  0.01336                 139                     0.60418                 1.38508                 0.57470                 1.64663                 2019-04-19 09:33:50.357118  
  0.01336                 140                     0.60558                 1.38269                 0.56720                 1.72171                 2019-04-19 09:33:54.874934  
  0.01336                 141                     0.60304                 1.37967                 0.57750                 1.64835                 2019-04-19 09:33:59.152496  
  0.01336                 142                     0.60444                 1.37950                 0.56950                 1.68672                 2019-04-19 09:34:03.566634  
  0.01336                 143                     0.60676                 1.38064                 0.57580                 1.64339                 2019-04-19 09:34:07.955598  
  0.01336                 144                     0.60482                 1.37997                 0.57630                 1.64922                 2019-04-19 09:34:12.383315  
  0.01336                 145                     0.60428                 1.37818                 0.56600                 1.66331                 2019-04-19 09:34:16.849023  
  0.01336                 146                     0.60656                 1.37299                 0.57280                 1.64200                 2019-04-19 09:34:21.365708  
  0.01336                 147                     0.60542                 1.37915                 0.57080                 1.69826                 2019-04-19 09:34:25.820509  
  0.01336                 148                     0.60608                 1.37439                 0.57370                 1.64245                 2019-04-19 09:34:30.144623  
  0.01336                 149                     0.60600                 1.37373                 0.56870                 1.70659                 2019-04-19 09:34:34.565914  
  0.01336                 150                     0.60650                 1.37301                 0.56930                 1.70202                 2019-04-19 09:34:39.064358  
  0.01336                 151                     0.60332                 1.37735                 0.57360                 1.68012                 2019-04-19 09:34:43.534353  
  0.01336                 152                     0.60956                 1.36181                 0.57560                 1.67157                 2019-04-19 09:34:47.901972  
  0.01336                 153                     0.60740                 1.36895                 0.57710                 1.66466                 2019-04-19 09:34:52.428993  
  0.01336                 154                     0.60678                 1.37264                 0.57080                 1.67040                 2019-04-19 09:34:56.837744  
  0.01336                 155                     0.61036                 1.36101                 0.57330                 1.73593                 2019-04-19 09:35:01.270197  
  0.01336                 156                     0.60814                 1.36546                 0.56640                 1.70294                 2019-04-19 09:35:05.748358  
  0.01336                 157                     0.60952                 1.35638                 0.57180                 1.65518                 2019-04-19 09:35:10.196204  
  0.01336                 158                     0.61038                 1.36108                 0.57320                 1.69180                 2019-04-19 09:35:14.694602  
  0.01336                 159                     0.60956                 1.35975                 0.56930                 1.70895                 2019-04-19 09:35:19.234425  
  0.01336                 160                     0.60980                 1.35383                 0.57590                 1.64079                 2019-04-19 09:35:23.755804  
Output: 1.630


