shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 193 -lr 0.011702352901992662 -momentum 0.9486527137280748 -weight_decay 3.9039288912029646e-05 -ch1 39 -ch2 36 -ch3 96 -ch4 49 -drop_rate 0.21519259217637615
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01170                 63                      0.55966                 1.57125                 0.54990                 1.71787                 2019-04-19 05:17:51.908530  
  0.01170                 64                      0.56212                 1.56750                 0.55020                 1.70046                 2019-04-19 05:17:56.470890  
  0.01170                 65                      0.56390                 1.55846                 0.55450                 1.68775                 2019-04-19 05:18:00.946194  
  0.01170                 66                      0.56546                 1.54750                 0.55740                 1.66627                 2019-04-19 05:18:05.468141  
  0.01170                 67                      0.56066                 1.56538                 0.54270                 1.73111                 2019-04-19 05:18:09.948548  
  0.01170                 68                      0.56604                 1.55324                 0.55550                 1.68198                 2019-04-19 05:18:14.356535  
  0.01170                 69                      0.56688                 1.54669                 0.54860                 1.71161                 2019-04-19 05:18:18.776545  
  0.01170                 70                      0.56494                 1.55144                 0.55890                 1.65214                 2019-04-19 05:18:23.168090  
  0.01170                 71                      0.56832                 1.54038                 0.55550                 1.70550                 2019-04-19 05:18:27.518119  
  0.01170                 72                      0.56646                 1.53918                 0.55090                 1.71820                 2019-04-19 05:18:31.963525  
  0.01170                 73                      0.56938                 1.53724                 0.55830                 1.64698                 2019-04-19 05:18:36.380482  
  0.01170                 74                      0.56844                 1.53438                 0.55790                 1.71484                 2019-04-19 05:18:40.814586  
  0.01170                 75                      0.57258                 1.52895                 0.54610                 1.78716                 2019-04-19 05:18:45.228623  
  0.01170                 76                      0.56672                 1.54098                 0.55750                 1.67786                 2019-04-19 05:18:49.569332  
  0.01170                 77                      0.57198                 1.51496                 0.55100                 1.71639                 2019-04-19 05:18:53.902335  
  0.01170                 78                      0.56944                 1.52316                 0.55530                 1.72646                 2019-04-19 05:18:58.348603  
  0.01170                 79                      0.57134                 1.52623                 0.55630                 1.66332                 2019-04-19 05:19:02.755833  
  0.01170                 80                      0.57368                 1.51863                 0.56670                 1.65755                 2019-04-19 05:19:07.181031  
  0.01170                 81                      0.57358                 1.51009                 0.56330                 1.65246                 2019-04-19 05:19:11.489015  
  0.01170                 82                      0.57322                 1.51073                 0.54700                 1.71836                 2019-04-19 05:19:15.911761  
  0.01170                 83                      0.57658                 1.50978                 0.55970                 1.65709                 2019-04-19 05:19:20.353420  
  0.01170                 84                      0.57802                 1.49463                 0.56350                 1.65813                 2019-04-19 05:19:24.698034  
  0.01170                 85                      0.57852                 1.49620                 0.56250                 1.65418                 2019-04-19 05:19:29.141151  
  0.01170                 86                      0.57694                 1.50023                 0.55620                 1.68699                 2019-04-19 05:19:33.587595  
  0.01170                 87                      0.57900                 1.50286                 0.55610                 1.72979                 2019-04-19 05:19:37.998490  
  0.01170                 88                      0.57856                 1.49190                 0.53330                 1.80077                 2019-04-19 05:19:42.496321  
  0.01170                 89                      0.58022                 1.49309                 0.56150                 1.66495                 2019-04-19 05:19:46.950920  
  0.01170                 90                      0.57778                 1.49100                 0.55960                 1.65810                 2019-04-19 05:19:51.423330  
  0.01170                 91                      0.58140                 1.48929                 0.56880                 1.63978                 2019-04-19 05:19:55.856741  
  0.01170                 92                      0.58060                 1.48627                 0.56800                 1.64809                 2019-04-19 05:20:00.369405  
  0.01170                 93                      0.58320                 1.47954                 0.56430                 1.66404                 2019-04-19 05:20:04.925521  
  0.01170                 94                      0.58176                 1.48194                 0.56980                 1.62203                 2019-04-19 05:20:09.315812  
  0.01170                 95                      0.58250                 1.47348                 0.56110                 1.67000                 2019-04-19 05:20:13.810122  
  0.01170                 96                      0.58306                 1.47354                 0.56360                 1.64375                 2019-04-19 05:20:18.269918  
  0.01170                 97                      0.58568                 1.46760                 0.56490                 1.68045                 2019-04-19 05:20:22.734026  
  0.01170                 98                      0.58184                 1.47132                 0.56330                 1.68483                 2019-04-19 05:20:27.233857  
  0.01170                 99                      0.58014                 1.47298                 0.53420                 1.86806                 2019-04-19 05:20:31.617562  
  0.01170                 100                     0.58524                 1.46537                 0.56590                 1.66349                 2019-04-19 05:20:36.059165  
  0.01170                 101                     0.58858                 1.46646                 0.56760                 1.66943                 2019-04-19 05:20:40.515989  
  0.01170                 102                     0.58564                 1.46291                 0.57860                 1.60953                 2019-04-19 05:20:44.990974  
  0.01170                 103                     0.58396                 1.46289                 0.56680                 1.64869                 2019-04-19 05:20:49.359801  
  0.01170                 104                     0.58712                 1.45932                 0.56950                 1.67380                 2019-04-19 05:20:53.788408  
  0.01170                 105                     0.58388                 1.46489                 0.56670                 1.64384                 2019-04-19 05:20:58.225615  
  0.01170                 106                     0.58928                 1.44983                 0.56220                 1.71453                 2019-04-19 05:21:02.627364  
  0.01170                 107                     0.58802                 1.45544                 0.56790                 1.62697                 2019-04-19 05:21:07.077617  
  0.01170                 108                     0.58790                 1.45338                 0.55250                 1.75706                 2019-04-19 05:21:11.606731  
  0.01170                 109                     0.59096                 1.44591                 0.56450                 1.65183                 2019-04-19 05:21:16.172747  
  0.01170                 110                     0.59210                 1.43962                 0.55310                 1.74814                 2019-04-19 05:21:20.649658  
  0.01170                 111                     0.58752                 1.44842                 0.54620                 1.82034                 2019-04-19 05:21:25.071262  
  0.01170                 112                     0.58944                 1.45153                 0.57660                 1.62463                 2019-04-19 05:21:29.433824  
  0.01170                 113                     0.59258                 1.44095                 0.56640                 1.67370                 2019-04-19 05:21:33.861384  
  0.01170                 114                     0.59082                 1.45266                 0.56710                 1.61080                 2019-04-19 05:21:38.281708  
  0.01170                 115                     0.58944                 1.44177                 0.56880                 1.64561                 2019-04-19 05:21:42.661917  
  0.01170                 116                     0.59646                 1.43090                 0.56920                 1.68001                 2019-04-19 05:21:47.151386  
  0.01170                 117                     0.58984                 1.44515                 0.57200                 1.65297                 2019-04-19 05:21:51.582272  
  0.01170                 118                     0.59204                 1.43781                 0.57190                 1.63514                 2019-04-19 05:21:56.053283  
  0.01170                 119                     0.59442                 1.43476                 0.56630                 1.66512                 2019-04-19 05:22:00.473865  
  0.01170                 120                     0.59314                 1.43655                 0.56760                 1.64741                 2019-04-19 05:22:04.831274  
  0.01170                 121                     0.59224                 1.42745                 0.56250                 1.65892                 2019-04-19 05:22:09.265315  
  0.01170                 122                     0.59512                 1.42145                 0.56080                 1.69008                 2019-04-19 05:22:13.764622  
  0.01170                 123                     0.59078                 1.43996                 0.56010                 1.71298                 2019-04-19 05:22:18.252810  
  0.01170                 124                     0.59520                 1.41885                 0.57000                 1.63728                 2019-04-19 05:22:22.743234  
  0.01170                 125                     0.59288                 1.43329                 0.57290                 1.64463                 2019-04-19 05:22:27.194571  
  0.01170                 126                     0.59510                 1.42796                 0.57000                 1.65322                 2019-04-19 05:22:31.595069  
  0.01170                 127                     0.59350                 1.42334                 0.56850                 1.64612                 2019-04-19 05:22:35.990634  
  0.01170                 128                     0.59408                 1.42523                 0.56230                 1.69260                 2019-04-19 05:22:40.319196  
  0.01170                 129                     0.59728                 1.41774                 0.57100                 1.68243                 2019-04-19 05:22:44.733742  
  0.01170                 130                     0.59726                 1.41196                 0.57420                 1.62070                 2019-04-19 05:22:49.238497  
  0.01170                 131                     0.59894                 1.41199                 0.55410                 1.78682                 2019-04-19 05:22:53.687329  
  0.01170                 132                     0.59414                 1.42307                 0.56710                 1.69022                 2019-04-19 05:22:58.156752  
  0.01170                 133                     0.59882                 1.41145                 0.56870                 1.69623                 2019-04-19 05:23:02.624581  
  0.01170                 134                     0.60006                 1.41295                 0.57030                 1.67371                 2019-04-19 05:23:07.111687  
  0.01170                 135                     0.59552                 1.41938                 0.56810                 1.67794                 2019-04-19 05:23:11.530215  
  0.01170                 136                     0.59922                 1.41262                 0.56890                 1.63858                 2019-04-19 05:23:16.052519  
  0.01170                 137                     0.60252                 1.40132                 0.57320                 1.62226                 2019-04-19 05:23:20.459393  
  0.01170                 138                     0.59892                 1.40425                 0.57350                 1.63996                 2019-04-19 05:23:24.901413  
  0.01170                 139                     0.59928                 1.40901                 0.56970                 1.64883                 2019-04-19 05:23:29.269452  
  0.01170                 140                     0.59972                 1.39639                 0.57030                 1.66832                 2019-04-19 05:23:33.645438  
  0.01170                 141                     0.60076                 1.40211                 0.56660                 1.68280                 2019-04-19 05:23:38.049819  
  0.01170                 142                     0.60066                 1.40043                 0.57580                 1.65762                 2019-04-19 05:23:42.539300  
  0.01170                 143                     0.60214                 1.39573                 0.56920                 1.62107                 2019-04-19 05:23:46.976582  
  0.01170                 144                     0.60188                 1.39438                 0.57600                 1.68162                 2019-04-19 05:23:51.291601  
  0.01170                 145                     0.59958                 1.39293                 0.56520                 1.70820                 2019-04-19 05:23:55.687069  
  0.01170                 146                     0.60130                 1.40009                 0.56880                 1.64282                 2019-04-19 05:24:00.024501  
  0.01170                 147                     0.60176                 1.39198                 0.56900                 1.63134                 2019-04-19 05:24:04.406848  
  0.01170                 148                     0.60406                 1.38721                 0.57470                 1.62463                 2019-04-19 05:24:08.776361  
  0.01170                 149                     0.60252                 1.39018                 0.57640                 1.67700                 2019-04-19 05:24:13.191596  
  0.01170                 150                     0.60366                 1.39179                 0.56700                 1.70007                 2019-04-19 05:24:17.676814  
  0.01170                 151                     0.60164                 1.39535                 0.56510                 1.67533                 2019-04-19 05:24:22.181296  
  0.01170                 152                     0.60178                 1.39905                 0.56550                 1.70051                 2019-04-19 05:24:26.541881  
  0.01170                 153                     0.60394                 1.38848                 0.57670                 1.63671                 2019-04-19 05:24:30.949964  
  0.01170                 154                     0.60564                 1.38310                 0.58280                 1.60929                 2019-04-19 05:24:35.337574  
  0.01170                 155                     0.60224                 1.38805                 0.57100                 1.62810                 2019-04-19 05:24:39.679203  
  0.01170                 156                     0.60548                 1.38281                 0.56960                 1.65190                 2019-04-19 05:24:44.063258  
  0.01170                 157                     0.61110                 1.37490                 0.56600                 1.63913                 2019-04-19 05:24:48.394305  
  0.01170                 158                     0.60274                 1.39107                 0.57400                 1.66681                 2019-04-19 05:24:52.800023  
  0.01170                 159                     0.60530                 1.38778                 0.57210                 1.63852                 2019-04-19 05:24:57.273842  
  0.01170                 160                     0.60678                 1.37710                 0.57090                 1.64030                 2019-04-19 05:25:01.657350  
Output: 1.609


