shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.679            -1.821           0.910            -3.792           5.381            5.510            6.429            5.376          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 204 -lr 0.015112089341249694 -momentum 0.9101059999192178 -weight_decay 0.00016142780256820085 -ch1 41 -ch2 45 -ch3 86 -ch4 41 -drop_rate 0.311599456190614
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01511                 71                      0.53396                 1.69269                 0.53090                 1.75980                 2019-04-18 18:44:26.937099  
  0.01511                 72                      0.53730                 1.68187                 0.51950                 1.80992                 2019-04-18 18:44:31.362540  
  0.01511                 73                      0.53950                 1.67599                 0.50940                 1.87918                 2019-04-18 18:44:35.840012  
  0.01511                 74                      0.53270                 1.68443                 0.54140                 1.71892                 2019-04-18 18:44:40.270710  
  0.01511                 75                      0.54092                 1.67108                 0.52410                 1.87069                 2019-04-18 18:44:44.714617  
  0.01511                 76                      0.53728                 1.67545                 0.53070                 1.81313                 2019-04-18 18:44:49.155104  
  0.01511                 77                      0.54032                 1.66841                 0.52840                 1.80266                 2019-04-18 18:44:53.566558  
  0.01511                 78                      0.53814                 1.66823                 0.54220                 1.75242                 2019-04-18 18:44:57.983563  
  0.01511                 79                      0.54030                 1.66502                 0.53660                 1.76671                 2019-04-18 18:45:02.447781  
  0.01511                 80                      0.53988                 1.66425                 0.53560                 1.78022                 2019-04-18 18:45:06.898610  
  0.01511                 81                      0.54250                 1.65885                 0.52360                 1.86177                 2019-04-18 18:45:11.256347  
  0.01511                 82                      0.54278                 1.65461                 0.52750                 1.78942                 2019-04-18 18:45:15.770429  
  0.01511                 83                      0.54422                 1.63835                 0.51560                 1.90118                 2019-04-18 18:45:20.247799  
  0.01511                 84                      0.54280                 1.65422                 0.54050                 1.70435                 2019-04-18 18:45:24.727631  
  0.01511                 85                      0.54674                 1.63930                 0.43100                 2.62686                 2019-04-18 18:45:29.156904  
  0.01511                 86                      0.54466                 1.64517                 0.52920                 1.83368                 2019-04-18 18:45:33.594413  
  0.01511                 87                      0.54200                 1.64715                 0.51100                 1.90599                 2019-04-18 18:45:37.998936  
  0.01511                 88                      0.54584                 1.64127                 0.53380                 1.81263                 2019-04-18 18:45:42.372087  
  0.01511                 89                      0.54742                 1.64101                 0.53430                 1.77213                 2019-04-18 18:45:46.788378  
  0.01511                 90                      0.54512                 1.63643                 0.52590                 1.81054                 2019-04-18 18:45:51.276013  
  0.01511                 91                      0.55120                 1.62739                 0.54000                 1.78123                 2019-04-18 18:45:55.786736  
  0.01511                 92                      0.54878                 1.63133                 0.50900                 1.93577                 2019-04-18 18:46:00.157121  
  0.01511                 93                      0.55078                 1.62302                 0.53890                 1.84396                 2019-04-18 18:46:04.740598  
  0.01511                 94                      0.54908                 1.62689                 0.53400                 1.79838                 2019-04-18 18:46:09.228259  
  0.01511                 95                      0.55150                 1.61875                 0.53970                 1.75789                 2019-04-18 18:46:13.727816  
  0.01511                 96                      0.55302                 1.61108                 0.53920                 1.77516                 2019-04-18 18:46:18.261888  
  0.01511                 97                      0.55340                 1.62033                 0.53690                 1.75459                 2019-04-18 18:46:22.708771  
  0.01511                 98                      0.55094                 1.61723                 0.51830                 1.87518                 2019-04-18 18:46:27.140296  
  0.01511                 99                      0.55432                 1.60674                 0.52510                 1.86349                 2019-04-18 18:46:31.542808  
  0.01511                 100                     0.55212                 1.61336                 0.53270                 1.82768                 2019-04-18 18:46:35.986712  
  0.01511                 101                     0.55196                 1.60839                 0.54630                 1.75208                 2019-04-18 18:46:40.387288  
  0.01511                 102                     0.55322                 1.60472                 0.54340                 1.78787                 2019-04-18 18:46:44.861286  
  0.01511                 103                     0.55316                 1.60044                 0.54860                 1.72001                 2019-04-18 18:46:49.285746  
  0.01511                 104                     0.55526                 1.60396                 0.47730                 2.26127                 2019-04-18 18:46:53.859453  
  0.01511                 105                     0.55640                 1.60119                 0.51920                 1.88459                 2019-04-18 18:46:58.305924  
  0.01511                 106                     0.55430                 1.59947                 0.55030                 1.77398                 2019-04-18 18:47:02.799975  
  0.01511                 107                     0.55854                 1.59646                 0.54530                 1.74090                 2019-04-18 18:47:07.144319  
  0.01511                 108                     0.55820                 1.59720                 0.52590                 1.81098                 2019-04-18 18:47:11.575505  
  0.01511                 109                     0.55998                 1.58817                 0.48600                 2.22227                 2019-04-18 18:47:16.003761  
  0.01511                 110                     0.55240                 1.59961                 0.53320                 1.75678                 2019-04-18 18:47:20.477109  
  0.01511                 111                     0.55874                 1.58839                 0.52070                 1.92180                 2019-04-18 18:47:24.955346  
  0.01511                 112                     0.55834                 1.58785                 0.53020                 1.80059                 2019-04-18 18:47:29.331623  
  0.01511                 113                     0.55608                 1.58142                 0.51950                 1.86854                 2019-04-18 18:47:33.778695  
  0.01511                 114                     0.55788                 1.59473                 0.54110                 1.78791                 2019-04-18 18:47:38.343376  
  0.01511                 115                     0.55918                 1.58005                 0.54830                 1.72661                 2019-04-18 18:47:42.800991  
  0.01511                 116                     0.56420                 1.57102                 0.54840                 1.77200                 2019-04-18 18:47:47.270622  
  0.01511                 117                     0.55884                 1.58231                 0.54870                 1.72241                 2019-04-18 18:47:51.728306  
  0.01511                 118                     0.56140                 1.57680                 0.55030                 1.73660                 2019-04-18 18:47:56.216682  
  0.01511                 119                     0.55660                 1.58863                 0.54570                 1.72628                 2019-04-18 18:48:00.594117  
  0.01511                 120                     0.55926                 1.58255                 0.54560                 1.74748                 2019-04-18 18:48:05.004667  
  0.01511                 121                     0.56146                 1.57489                 0.55030                 1.69669                 2019-04-18 18:48:09.463421  
  0.01511                 122                     0.56330                 1.56957                 0.54350                 1.74900                 2019-04-18 18:48:13.824184  
  0.01511                 123                     0.55988                 1.57353                 0.53080                 1.81154                 2019-04-18 18:48:18.291767  
  0.01511                 124                     0.56286                 1.56892                 0.55150                 1.70189                 2019-04-18 18:48:22.791634  
  0.01511                 125                     0.56068                 1.57247                 0.54930                 1.74939                 2019-04-18 18:48:27.261224  
  0.01511                 126                     0.56468                 1.56208                 0.53250                 1.85768                 2019-04-18 18:48:31.712954  
  0.01511                 127                     0.56136                 1.57051                 0.55220                 1.72308                 2019-04-18 18:48:36.249708  
  0.01511                 128                     0.56496                 1.56478                 0.54480                 1.75606                 2019-04-18 18:48:40.706457  
  0.01511                 129                     0.56710                 1.55839                 0.54110                 1.78496                 2019-04-18 18:48:45.145342  
  0.01511                 130                     0.56540                 1.55859                 0.54150                 1.72977                 2019-04-18 18:48:49.550796  
  0.01511                 131                     0.56712                 1.56049                 0.54660                 1.73608                 2019-04-18 18:48:53.944266  
  0.01511                 132                     0.56714                 1.55616                 0.55280                 1.73215                 2019-04-18 18:48:58.324520  
  0.01511                 133                     0.56910                 1.55586                 0.55230                 1.68667                 2019-04-18 18:49:02.865674  
  0.01511                 134                     0.56388                 1.55646                 0.53690                 1.77547                 2019-04-18 18:49:07.331876  
  0.01511                 135                     0.56838                 1.55352                 0.49710                 2.05384                 2019-04-18 18:49:11.781496  
  0.01511                 136                     0.56820                 1.55980                 0.55010                 1.70530                 2019-04-18 18:49:16.313395  
  0.01511                 137                     0.56972                 1.53730                 0.52350                 1.84980                 2019-04-18 18:49:20.834358  
  0.01511                 138                     0.56936                 1.54773                 0.53860                 1.81747                 2019-04-18 18:49:25.370343  
  0.01511                 139                     0.56942                 1.54393                 0.55660                 1.73777                 2019-04-18 18:49:29.850882  
  0.01511                 140                     0.56806                 1.54381                 0.52870                 1.83716                 2019-04-18 18:49:34.309043  
  0.01511                 141                     0.56800                 1.54685                 0.54090                 1.76591                 2019-04-18 18:49:38.640996  
  0.01511                 142                     0.57012                 1.54436                 0.55150                 1.71568                 2019-04-18 18:49:43.073589  
  0.01511                 143                     0.56884                 1.53515                 0.54980                 1.69004                 2019-04-18 18:49:47.489630  
  0.01511                 144                     0.56718                 1.54019                 0.53020                 1.83192                 2019-04-18 18:49:52.004811  
  0.01511                 145                     0.56852                 1.54136                 0.53540                 1.83841                 2019-04-18 18:49:56.401199  
  0.01511                 146                     0.57106                 1.53866                 0.54260                 1.77367                 2019-04-18 18:50:00.892253  
  0.01511                 147                     0.57080                 1.53267                 0.55170                 1.70051                 2019-04-18 18:50:05.459494  
  0.01511                 148                     0.57258                 1.52191                 0.54710                 1.82178                 2019-04-18 18:50:09.899700  
  0.01511                 149                     0.57302                 1.53587                 0.53920                 1.78077                 2019-04-18 18:50:14.441704  
  0.01511                 150                     0.57084                 1.54108                 0.55490                 1.70074                 2019-04-18 18:50:18.974069  
  0.01511                 151                     0.57392                 1.52362                 0.54430                 1.75403                 2019-04-18 18:50:23.360884  
  0.01511                 152                     0.57038                 1.53322                 0.52820                 1.81015                 2019-04-18 18:50:27.736414  
  0.01511                 153                     0.57138                 1.53936                 0.54710                 1.70634                 2019-04-18 18:50:32.225838  
  0.01511                 154                     0.57318                 1.52054                 0.53680                 1.77635                 2019-04-18 18:50:36.630921  
  0.01511                 155                     0.57184                 1.52885                 0.54910                 1.76327                 2019-04-18 18:50:41.035165  
  0.01511                 156                     0.57366                 1.52499                 0.54790                 1.69758                 2019-04-18 18:50:45.385542  
  0.01511                 157                     0.57282                 1.52748                 0.53900                 1.80679                 2019-04-18 18:50:49.967237  
  0.01511                 158                     0.57152                 1.54203                 0.54340                 1.80174                 2019-04-18 18:50:54.369029  
  0.01511                 159                     0.57002                 1.52424                 0.53950                 1.77168                 2019-04-18 18:50:58.887784  
  0.01511                 160                     0.57322                 1.52164                 0.54640                 1.78125                 2019-04-18 18:51:03.291107  
Output: 1.687


