shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 173 -lr 0.06594837809258203 -momentum 0.9246720688949234 -weight_decay 0.001715096065704629 -ch1 30 -ch2 118 -ch3 58 -ch4 79 -drop_rate 0.26367562044067866
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.06595                 16                      0.31962                 2.67371                 0.11570                 5.63548                 2019-04-18 12:50:44.600241  
  0.06595                 17                      0.30162                 2.75996                 0.17200                 4.14571                 2019-04-18 12:50:49.022742  
  0.06595                 18                      0.30802                 2.71907                 0.16430                 4.85779                 2019-04-18 12:50:53.503535  
  0.06595                 19                      0.30264                 2.75726                 0.24110                 3.42935                 2019-04-18 12:50:58.016356  
  0.06595                 20                      0.33398                 2.58847                 0.15020                 5.16000                 2019-04-18 12:51:02.442288  
  0.06595                 21                      0.32934                 2.61522                 0.14310                 5.18941                 2019-04-18 12:51:06.920664  
  0.06595                 22                      0.33142                 2.61573                 0.23120                 3.36634                 2019-04-18 12:51:11.378313  
  0.06595                 23                      0.33402                 2.60449                 0.13850                 4.73322                 2019-04-18 12:51:15.855148  
  0.06595                 24                      0.32464                 2.64620                 0.20400                 3.94612                 2019-04-18 12:51:20.340110  
  0.06595                 25                      0.33744                 2.57617                 0.27160                 3.29931                 2019-04-18 12:51:24.802492  
  0.06595                 26                      0.34590                 2.52411                 0.15270                 4.91198                 2019-04-18 12:51:29.347016  
  0.06595                 27                      0.33422                 2.60669                 0.13110                 5.61019                 2019-04-18 12:51:33.798474  
  0.06595                 28                      0.32318                 2.66023                 0.15220                 4.85537                 2019-04-18 12:51:38.315260  
  0.06595                 29                      0.33518                 2.59553                 0.13490                 5.36024                 2019-04-18 12:51:42.807444  
  0.06595                 30                      0.33390                 2.60859                 0.07580                 5.44779                 2019-04-18 12:51:47.271040  
  0.06595                 31                      0.25064                 3.05069                 0.22160                 4.14837                 2019-04-18 12:51:51.690186  
  0.06595                 32                      0.33184                 2.61775                 0.23000                 3.45034                 2019-04-18 12:51:56.175254  
  0.06595                 33                      0.33602                 2.59357                 0.17960                 4.11464                 2019-04-18 12:52:00.697553  
  0.06595                 34                      0.33414                 2.59472                 0.05230                 14.08440                2019-04-18 12:52:05.234050  
  0.06595                 35                      0.24798                 3.05354                 0.11150                 6.19310                 2019-04-18 12:52:09.711654  
  0.06595                 36                      0.31938                 2.67586                 0.23640                 3.43725                 2019-04-18 12:52:14.136928  
  0.06595                 37                      0.33546                 2.57245                 0.18440                 4.05684                 2019-04-18 12:52:18.674276  
  0.06595                 38                      0.33004                 2.61840                 0.13250                 5.51666                 2019-04-18 12:52:23.141560  
  0.06595                 39                      0.32104                 2.66468                 0.10240                 6.25381                 2019-04-18 12:52:27.592816  
  0.06595                 40                      0.31596                 2.68436                 0.20960                 4.00607                 2019-04-18 12:52:32.064157  
  0.06595                 41                      0.33754                 2.57986                 0.13160                 6.80650                 2019-04-18 12:52:36.562683  
  0.06595                 42                      0.32092                 2.67468                 0.14880                 6.21346                 2019-04-18 12:52:40.996091  
  0.06595                 43                      0.32488                 2.65051                 0.06890                 11.67717                2019-04-18 12:52:45.478969  
  0.06595                 44                      0.20550                 3.28923                 0.19350                 3.95518                 2019-04-18 12:52:49.932533  
  0.06595                 45                      0.31322                 2.71943                 0.21100                 4.13148                 2019-04-18 12:52:54.451664  
  0.06595                 46                      0.32764                 2.63786                 0.17300                 4.26007                 2019-04-18 12:52:58.883503  
  0.06595                 47                      0.33502                 2.59613                 0.18830                 3.82318                 2019-04-18 12:53:03.430886  
  0.06595                 48                      0.33200                 2.60135                 0.11110                 6.62277                 2019-04-18 12:53:07.861467  
  0.06595                 49                      0.31522                 2.69483                 0.12890                 7.43143                 2019-04-18 12:53:12.434781  
  0.06595                 50                      0.33288                 2.62192                 0.07120                 7.12166                 2019-04-18 12:53:16.876151  
  0.06595                 51                      0.29972                 2.78974                 0.21440                 3.77144                 2019-04-18 12:53:21.339933  
  0.06595                 52                      0.32958                 2.62343                 0.24110                 3.59238                 2019-04-18 12:53:25.825426  
  0.06595                 53                      0.33872                 2.58467                 0.30350                 2.79776                 2019-04-18 12:53:30.304836  
  0.06595                 54                      0.34790                 2.53672                 0.19310                 5.31224                 2019-04-18 12:53:34.741755  
  0.06595                 55                      0.35286                 2.52068                 0.08130                 7.14577                 2019-04-18 12:53:39.258641  
  0.06595                 56                      0.31098                 2.73590                 0.22170                 3.57095                 2019-04-18 12:53:43.727005  
  0.06595                 57                      0.34428                 2.56322                 0.06100                 10.41562                2019-04-18 12:53:48.229532  
  0.06595                 58                      0.30598                 2.75188                 0.26170                 3.07473                 2019-04-18 12:53:52.702142  
  0.06595                 59                      0.33746                 2.57895                 0.21190                 3.51931                 2019-04-18 12:53:57.207103  
  0.06595                 60                      0.34304                 2.55418                 0.10630                 7.30843                 2019-04-18 12:54:01.824907  
  0.06595                 61                      0.31000                 2.74681                 0.14370                 4.83012                 2019-04-18 12:54:06.395343  
  0.06595                 62                      0.33782                 2.59758                 0.21040                 4.44746                 2019-04-18 12:54:10.927208  
  0.06595                 63                      0.33802                 2.59490                 0.21560                 3.58437                 2019-04-18 12:54:15.427876  
  0.06595                 64                      0.32944                 2.63232                 0.14260                 4.89602                 2019-04-18 12:54:19.971581  
  0.06595                 65                      0.34002                 2.57789                 0.17900                 4.26540                 2019-04-18 12:54:24.484257  
  0.06595                 66                      0.32434                 2.65947                 0.10640                 6.48863                 2019-04-18 12:54:28.933668  
  0.06595                 67                      0.32062                 2.67282                 0.18790                 4.52856                 2019-04-18 12:54:33.457030  
  0.06595                 68                      0.34022                 2.57059                 0.24190                 3.95248                 2019-04-18 12:54:38.047845  
  0.06595                 69                      0.33804                 2.57926                 0.18780                 3.99488                 2019-04-18 12:54:42.562182  
  0.06595                 70                      0.33134                 2.61533                 0.09980                 7.18932                 2019-04-18 12:54:47.061439  
  0.06595                 71                      0.30402                 2.76299                 0.09090                 6.03732                 2019-04-18 12:54:51.704116  
  0.06595                 72                      0.23700                 3.10968                 0.07980                 6.34806                 2019-04-18 12:54:56.281035  
  0.06595                 73                      0.25676                 3.00324                 0.13370                 4.80784                 2019-04-18 12:55:00.830302  
  0.06595                 74                      0.31540                 2.68892                 0.11800                 7.24323                 2019-04-18 12:55:05.338253  
  0.06595                 75                      0.31762                 2.68093                 0.10300                 7.56999                 2019-04-18 12:55:09.848990  
  0.06595                 76                      0.30992                 2.72844                 0.22530                 3.42327                 2019-04-18 12:55:14.409661  
  0.06595                 77                      0.33732                 2.59145                 0.09230                 8.79318                 2019-04-18 12:55:18.969827  
  0.06595                 78                      0.31688                 2.69604                 0.13250                 5.71910                 2019-04-18 12:55:23.508330  
  0.06595                 79                      0.31154                 2.72453                 0.23920                 3.32048                 2019-04-18 12:55:28.030306  
  0.06595                 80                      0.33590                 2.59055                 0.10220                 9.71732                 2019-04-18 12:55:32.483315  
  0.06595                 81                      0.31686                 2.68911                 0.17780                 4.72369                 2019-04-18 12:55:36.960419  
  0.06595                 82                      0.32464                 2.64422                 0.15330                 4.11504                 2019-04-18 12:55:41.486259  
  0.06595                 83                      0.32328                 2.65475                 0.14700                 5.82261                 2019-04-18 12:55:45.954840  
  0.06595                 84                      0.32028                 2.67173                 0.21110                 3.37276                 2019-04-18 12:55:50.408354  
  0.06595                 85                      0.33584                 2.59107                 0.07330                 9.31273                 2019-04-18 12:55:54.787978  
  0.06595                 86                      0.27402                 2.92566                 0.20950                 3.45752                 2019-04-18 12:55:59.332708  
  0.06595                 87                      0.32300                 2.63608                 0.18880                 4.00900                 2019-04-18 12:56:03.773892  
  0.06595                 88                      0.32888                 2.62628                 0.26750                 3.28097                 2019-04-18 12:56:08.289235  
  0.06595                 89                      0.33928                 2.57891                 0.11340                 5.68500                 2019-04-18 12:56:12.707887  
  0.06595                 90                      0.31858                 2.68567                 0.23470                 3.81349                 2019-04-18 12:56:17.186699  
  0.06595                 91                      0.34264                 2.56338                 0.10840                 5.18041                 2019-04-18 12:56:21.658377  
  0.06595                 92                      0.31572                 2.70014                 0.08910                 10.06423                2019-04-18 12:56:26.196589  
  0.06595                 93                      0.30742                 2.74097                 0.23460                 3.41569                 2019-04-18 12:56:30.670254  
  0.06595                 94                      0.33140                 2.61618                 0.19200                 3.87592                 2019-04-18 12:56:35.155125  
  0.06595                 95                      0.32850                 2.63817                 0.21980                 3.78220                 2019-04-18 12:56:39.559291  
  0.06595                 96                      0.32550                 2.64700                 0.11080                 5.87270                 2019-04-18 12:56:44.100319  
  0.06595                 97                      0.31506                 2.70762                 0.13550                 5.65840                 2019-04-18 12:56:48.515579  
  0.06595                 98                      0.32290                 2.66538                 0.21950                 4.04001                 2019-04-18 12:56:52.954465  
  0.06595                 99                      0.33456                 2.61277                 0.16080                 4.59684                 2019-04-18 12:56:57.455147  
  0.06595                 100                     0.33522                 2.60554                 0.08420                 9.36785                 2019-04-18 12:57:01.863782  
  0.06595                 101                     0.30132                 2.76831                 0.18450                 4.47516                 2019-04-18 12:57:06.307127  
  0.06595                 102                     0.32882                 2.63165                 0.17010                 4.12230                 2019-04-18 12:57:10.731507  
  0.06595                 103                     0.32962                 2.63768                 0.23670                 4.13685                 2019-04-18 12:57:15.169199  
  0.06595                 104                     0.33522                 2.59534                 0.12250                 4.53198                 2019-04-18 12:57:19.601978  
  0.06595                 105                     0.30578                 2.76114                 0.11560                 5.10934                 2019-04-18 12:57:24.037031  
  0.06595                 106                     0.32094                 2.65890                 0.15110                 4.85659                 2019-04-18 12:57:28.505235  
  0.06595                 107                     0.31404                 2.71710                 0.24170                 3.39423                 2019-04-18 12:57:32.996005  
  0.06595                 108                     0.34104                 2.57130                 0.05500                 13.17777                2019-04-18 12:57:37.433701  
  0.06595                 109                     0.25514                 3.04588                 0.25000                 3.13347                 2019-04-18 12:57:41.926418  
  0.06595                 110                     0.33042                 2.61378                 0.15800                 4.87422                 2019-04-18 12:57:46.456999  
  0.06595                 111                     0.31506                 2.69983                 0.16060                 4.26097                 2019-04-18 12:57:50.938788  
  0.06595                 112                     0.32150                 2.67069                 0.11120                 6.18729                 2019-04-18 12:57:55.434253  
  0.06595                 113                     0.28278                 2.87731                 0.13340                 4.86833                 2019-04-18 12:57:59.904878  
  0.06595                 114                     0.31848                 2.69169                 0.14460                 4.53772                 2019-04-18 12:58:04.421255  
  0.06595                 115                     0.32642                 2.63802                 0.18680                 4.36360                 2019-04-18 12:58:08.918143  
  0.06595                 116                     0.32058                 2.67011                 0.04190                 12.72198                2019-04-18 12:58:13.398468  
  0.06595                 117                     0.22428                 3.19548                 0.22680                 3.80885                 2019-04-18 12:58:17.870584  
  0.06595                 118                     0.31138                 2.70485                 0.20260                 3.99030                 2019-04-18 12:58:22.270828  
  0.06595                 119                     0.32642                 2.64091                 0.22100                 3.67595                 2019-04-18 12:58:26.679837  
  0.06595                 120                     0.33360                 2.60445                 0.21110                 3.56490                 2019-04-18 12:58:31.151541  
  0.06595                 121                     0.33324                 2.61211                 0.24540                 3.36238                 2019-04-18 12:58:35.656204  
  0.06595                 122                     0.33492                 2.59292                 0.23660                 3.43916                 2019-04-18 12:58:40.151547  
  0.06595                 123                     0.33428                 2.60944                 0.04010                 11.44174                2019-04-18 12:58:44.560964  
  0.06595                 124                     0.16372                 3.54310                 0.16220                 3.90660                 2019-04-18 12:58:48.988598  
  0.06595                 125                     0.26596                 2.93241                 0.15700                 5.92168                 2019-04-18 12:58:53.466477  
  0.06595                 126                     0.29522                 2.77162                 0.10850                 4.63193                 2019-04-18 12:58:57.839947  
  0.06595                 127                     0.28684                 2.83012                 0.13120                 4.42858                 2019-04-18 12:59:02.270475  
  0.06595                 128                     0.30852                 2.72889                 0.29220                 3.00425                 2019-04-18 12:59:06.754797  
  0.06595                 129                     0.33136                 2.61133                 0.11170                 6.09887                 2019-04-18 12:59:11.182467  
  0.06595                 130                     0.30058                 2.77578                 0.18970                 3.56967                 2019-04-18 12:59:15.639351  
  0.06595                 131                     0.32170                 2.65932                 0.25360                 3.36717                 2019-04-18 12:59:20.155766  
  0.06595                 132                     0.32986                 2.61859                 0.13300                 4.61866                 2019-04-18 12:59:24.654877  
  0.06595                 133                     0.33434                 2.60870                 0.14510                 5.19836                 2019-04-18 12:59:29.118961  
  0.06595                 134                     0.32354                 2.66498                 0.16760                 4.24949                 2019-04-18 12:59:33.661337  
  0.06595                 135                     0.33032                 2.61064                 0.13170                 4.94119                 2019-04-18 12:59:38.115857  
  0.06595                 136                     0.31740                 2.69173                 0.06550                 9.66944                 2019-04-18 12:59:42.639482  
  0.06595                 137                     0.24482                 3.06804                 0.06220                 8.38346                 2019-04-18 12:59:47.065901  
  0.06595                 138                     0.20976                 3.25177                 0.05840                 8.51518                 2019-04-18 12:59:51.536676  
  0.06595                 139                     0.25400                 3.03612                 0.16280                 4.44277                 2019-04-18 12:59:55.987345  
  0.06595                 140                     0.29222                 2.82056                 0.13960                 5.08607                 2019-04-18 13:00:00.489705  
  0.06595                 141                     0.30978                 2.71509                 0.15070                 4.59029                 2019-04-18 13:00:04.916720  
  0.06595                 142                     0.30668                 2.74296                 0.06040                 9.80657                 2019-04-18 13:00:09.413053  
  0.06595                 143                     0.26340                 2.94703                 0.13490                 4.99070                 2019-04-18 13:00:13.923253  
  0.06595                 144                     0.29720                 2.77401                 0.12930                 5.28633                 2019-04-18 13:00:18.381308  
  0.06595                 145                     0.28820                 2.85049                 0.09580                 5.80004                 2019-04-18 13:00:22.841656  
  0.06595                 146                     0.29338                 2.81382                 0.22310                 3.26732                 2019-04-18 13:00:27.396851  
  0.06595                 147                     0.31570                 2.68428                 0.18700                 4.73552                 2019-04-18 13:00:31.816281  
  0.06595                 148                     0.31630                 2.68948                 0.21690                 4.01050                 2019-04-18 13:00:36.202923  
  0.06595                 149                     0.32982                 2.62035                 0.08530                 8.66155                 2019-04-18 13:00:39.934793  
  0.06595                 150                     0.30508                 2.74034                 0.17380                 5.12979                 2019-04-18 13:00:44.463105  
  0.06595                 151                     0.32466                 2.64975                 0.18210                 4.45205                 2019-04-18 13:00:48.989530  
  0.06595                 152                     0.31796                 2.69251                 0.11420                 4.94850                 2019-04-18 13:00:53.588058  
  0.06595                 153                     0.31816                 2.68380                 0.02530                 15.66159                2019-04-18 13:00:58.132444  
  0.06595                 154                     0.29770                 2.79615                 0.29110                 2.92829                 2019-04-18 13:01:02.633960  
  0.06595                 155                     0.33308                 2.59828                 0.14760                 4.58757                 2019-04-18 13:01:07.144908  
  0.06595                 156                     0.32076                 2.66700                 0.16200                 5.06919                 2019-04-18 13:01:11.682281  
  0.06595                 157                     0.32082                 2.66180                 0.19490                 4.68807                 2019-04-18 13:01:16.213264  
  0.06595                 158                     0.32352                 2.66764                 0.18700                 3.94990                 2019-04-18 13:01:20.750114  
  0.06595                 159                     0.33270                 2.61708                 0.17780                 4.68343                 2019-04-18 13:01:25.295350  
  0.06595                 160                     0.32154                 2.66619                 0.21880                 3.85397                 2019-04-18 13:01:29.746781  
Output: 2.798


