shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 192 -lr 0.011499237833011012 -momentum 0.9477505252006292 -weight_decay 4.14127793340799e-05 -ch1 37 -ch2 36 -ch3 93 -ch4 47 -drop_rate 0.22693831487109314
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01150                 88                      0.57208                 1.51376                 0.56390                 1.64005                 2019-04-19 01:56:40.516967  
  0.01150                 89                      0.57268                 1.51430                 0.56450                 1.69144                 2019-04-19 01:56:44.955732  
  0.01150                 90                      0.57436                 1.51541                 0.55830                 1.67875                 2019-04-19 01:56:49.489611  
  0.01150                 91                      0.57732                 1.51005                 0.56520                 1.66921                 2019-04-19 01:56:53.981935  
  0.01150                 92                      0.57578                 1.50763                 0.56700                 1.65223                 2019-04-19 01:56:58.369671  
  0.01150                 93                      0.57704                 1.50557                 0.56810                 1.64993                 2019-04-19 01:57:02.767041  
  0.01150                 94                      0.57374                 1.50092                 0.56540                 1.68645                 2019-04-19 01:57:07.202207  
  0.01150                 95                      0.58096                 1.50051                 0.56530                 1.66817                 2019-04-19 01:57:11.564538  
  0.01150                 96                      0.57946                 1.49884                 0.56600                 1.65685                 2019-04-19 01:57:16.010201  
  0.01150                 97                      0.57800                 1.49210                 0.56760                 1.65060                 2019-04-19 01:57:20.379346  
  0.01150                 98                      0.57932                 1.49344                 0.56470                 1.66583                 2019-04-19 01:57:24.896219  
  0.01150                 99                      0.57882                 1.48625                 0.57260                 1.62109                 2019-04-19 01:57:29.311382  
  0.01150                 100                     0.58156                 1.48602                 0.57050                 1.64530                 2019-04-19 01:57:33.722390  
  0.01150                 101                     0.57948                 1.49290                 0.56350                 1.65258                 2019-04-19 01:57:38.182607  
  0.01150                 102                     0.58036                 1.48371                 0.55730                 1.67293                 2019-04-19 01:57:42.538283  
  0.01150                 103                     0.58098                 1.48118                 0.56780                 1.67330                 2019-04-19 01:57:46.976455  
  0.01150                 104                     0.57908                 1.48052                 0.56850                 1.63698                 2019-04-19 01:57:51.372808  
  0.01150                 105                     0.58068                 1.48492                 0.56470                 1.66597                 2019-04-19 01:57:55.817029  
  0.01150                 106                     0.58368                 1.47774                 0.56570                 1.65332                 2019-04-19 01:58:00.190905  
  0.01150                 107                     0.58252                 1.48134                 0.56920                 1.65551                 2019-04-19 01:58:04.669592  
  0.01150                 108                     0.58502                 1.47644                 0.56640                 1.66103                 2019-04-19 01:58:09.070076  
  0.01150                 109                     0.58350                 1.47425                 0.56330                 1.66038                 2019-04-19 01:58:13.516866  
  0.01150                 110                     0.58424                 1.47127                 0.56680                 1.65079                 2019-04-19 01:58:17.826937  
  0.01150                 111                     0.58358                 1.46984                 0.56890                 1.64050                 2019-04-19 01:58:22.267705  
  0.01150                 112                     0.58666                 1.46584                 0.56930                 1.63840                 2019-04-19 01:58:26.682786  
  0.01150                 113                     0.58660                 1.45935                 0.57050                 1.64571                 2019-04-19 01:58:31.026212  
  0.01150                 114                     0.58188                 1.47493                 0.56840                 1.63740                 2019-04-19 01:58:35.528061  
  0.01150                 115                     0.58742                 1.45655                 0.56840                 1.66521                 2019-04-19 01:58:39.998490  
  0.01150                 116                     0.58530                 1.46103                 0.56710                 1.68853                 2019-04-19 01:58:44.375031  
  0.01150                 117                     0.58838                 1.45493                 0.57570                 1.65746                 2019-04-19 01:58:48.810318  
  0.01150                 118                     0.58822                 1.45077                 0.56890                 1.64757                 2019-04-19 01:58:53.157012  
  0.01150                 119                     0.58660                 1.45549                 0.57020                 1.63637                 2019-04-19 01:58:57.530444  
  0.01150                 120                     0.59066                 1.45659                 0.57490                 1.62911                 2019-04-19 01:59:01.936580  
  0.01150                 121                     0.58982                 1.44960                 0.56890                 1.64612                 2019-04-19 01:59:06.328036  
  0.01150                 122                     0.59034                 1.44571                 0.57750                 1.63052                 2019-04-19 01:59:10.808639  
  0.01150                 123                     0.58924                 1.45208                 0.57360                 1.62625                 2019-04-19 01:59:15.119759  
  0.01150                 124                     0.58748                 1.45313                 0.57380                 1.61698                 2019-04-19 01:59:19.431096  
  0.01150                 125                     0.59224                 1.44111                 0.56920                 1.65525                 2019-04-19 01:59:23.804721  
  0.01150                 126                     0.58966                 1.45729                 0.57050                 1.64693                 2019-04-19 01:59:28.257052  
  0.01150                 127                     0.58852                 1.44274                 0.57080                 1.66187                 2019-04-19 01:59:32.763599  
  0.01150                 128                     0.59086                 1.44038                 0.57000                 1.68899                 2019-04-19 01:59:37.109618  
  0.01150                 129                     0.58976                 1.44655                 0.56700                 1.66190                 2019-04-19 01:59:41.523282  
  0.01150                 130                     0.58954                 1.44134                 0.57560                 1.65981                 2019-04-19 01:59:45.946214  
  0.01150                 131                     0.59362                 1.43338                 0.56770                 1.68198                 2019-04-19 01:59:50.277287  
  0.01150                 132                     0.59176                 1.43522                 0.57620                 1.64321                 2019-04-19 01:59:54.747646  
  0.01150                 133                     0.58924                 1.43791                 0.57290                 1.65566                 2019-04-19 01:59:59.140845  
  0.01150                 134                     0.59494                 1.43168                 0.57360                 1.62553                 2019-04-19 02:00:03.490743  
  0.01150                 135                     0.59246                 1.43288                 0.57190                 1.64132                 2019-04-19 02:00:07.842510  
  0.01150                 136                     0.59242                 1.43079                 0.56710                 1.68110                 2019-04-19 02:00:12.275160  
  0.01150                 137                     0.59358                 1.42851                 0.57530                 1.63884                 2019-04-19 02:00:16.741779  
  0.01150                 138                     0.59568                 1.42376                 0.56380                 1.66858                 2019-04-19 02:00:21.149442  
  0.01150                 139                     0.59328                 1.43198                 0.56990                 1.63528                 2019-04-19 02:00:25.658224  
  0.01150                 140                     0.59474                 1.42811                 0.57510                 1.65007                 2019-04-19 02:00:30.081057  
  0.01150                 141                     0.59610                 1.42069                 0.57250                 1.64790                 2019-04-19 02:00:34.547697  
  0.01150                 142                     0.59732                 1.41771                 0.57180                 1.64492                 2019-04-19 02:00:38.995102  
  0.01150                 143                     0.59268                 1.42831                 0.57850                 1.60668                 2019-04-19 02:00:43.421769  
  0.01150                 144                     0.59514                 1.41795                 0.57900                 1.64589                 2019-04-19 02:00:47.825146  
  0.01150                 145                     0.59520                 1.42255                 0.57020                 1.63874                 2019-04-19 02:00:52.267051  
  0.01150                 146                     0.59588                 1.42492                 0.57210                 1.65182                 2019-04-19 02:00:56.617651  
  0.01150                 147                     0.59784                 1.40872                 0.57990                 1.60557                 2019-04-19 02:01:00.990412  
  0.01150                 148                     0.59772                 1.41301                 0.56760                 1.67068                 2019-04-19 02:01:05.413115  
  0.01150                 149                     0.59778                 1.42026                 0.56370                 1.66601                 2019-04-19 02:01:09.864751  
  0.01150                 150                     0.59748                 1.41436                 0.57240                 1.64768                 2019-04-19 02:01:14.281445  
  0.01150                 151                     0.59608                 1.41761                 0.57420                 1.63596                 2019-04-19 02:01:18.754216  
  0.01150                 152                     0.59710                 1.41120                 0.56770                 1.68565                 2019-04-19 02:01:23.127500  
  0.01150                 153                     0.59862                 1.40910                 0.57240                 1.64787                 2019-04-19 02:01:27.572944  
  0.01150                 154                     0.59858                 1.40711                 0.56130                 1.67024                 2019-04-19 02:01:31.994379  
  0.01150                 155                     0.59808                 1.41664                 0.57410                 1.61641                 2019-04-19 02:01:36.452961  
  0.01150                 156                     0.59852                 1.40969                 0.57210                 1.63641                 2019-04-19 02:01:40.991021  
  0.01150                 157                     0.60010                 1.41051                 0.57650                 1.62437                 2019-04-19 02:01:45.395697  
  0.01150                 158                     0.59952                 1.40899                 0.56890                 1.64047                 2019-04-19 02:01:49.820570  
  0.01150                 159                     0.60216                 1.40350                 0.57460                 1.63140                 2019-04-19 02:01:54.298229  
  0.01150                 160                     0.59680                 1.40787                 0.57600                 1.63642                 2019-04-19 02:01:58.805720  
Output: 1.606


